7,2017-09-19 13:46:56,0.74,231,0,0,59.9,3.3,0,0,230,240,1.8,1.7,372,0,39,44,0.41,0.4,561
7,2017-09-19 13:48:03,0.79,231,0,0,59.9,3.5,0,0,232,241,1.8,1.8,372,0,40,44,0.41,0.43,561
7,2017-09-19 13:49:09,0.86,231,0,0,60,3.8,0,0,232,236,2,2,372,0,39,44,0.46,0.47,561
7,2017-09-19 13:50:15,0.98,232,0,0,59.9,4.2,0,0,243,241,2,2.1,373,0,40,44,0.48,0.5,561
7,2017-09-19 13:51:21,0.98,232,0,0,59.9,4.2,0,0,236,231,2.2,2.3,373,0,39,44,0.51,0.53,561
7,2017-09-19 13:52:28,0.99,232,0,0,59.9,4.3,0,0,238,241,2.3,2.2,372,0,40,44,0.54,0.52,561
7,2017-09-19 13:53:34,1.04,232,0,0,59.9,4.5,0,0,246,235,2.2,2.4,373,0,39,44,0.54,0.56,561
7,2017-09-19 13:54:40,1.11,232,0,0,60,4.8,0,0,239,240,2.4,2.4,373,0,39,44,0.57,0.57,561
7,2017-09-19 13:55:46,1.13,232,0,0,60,4.9,0,0,247,227,2.4,2.6,373,0,40,44,0.59,0.58,561
7,2017-09-19 13:56:54,1.18,232,0,0,59.9,5.1,0,0,240,232,2.6,2.7,373,0,39,45,0.62,0.62,562
7,2017-09-19 13:58:00,1.21,232,0,0,59.9,5.2,0,0,234,233,2.7,2.8,373,0,40,45,0.63,0.65,562
7,2017-09-19 13:59:06,1.14,232,0,0,60,4.9,0,0,232,236,2.6,2.6,373,0,39,45,0.6,0.61,562
7,2017-09-19 14:00:13,1.11,231,0,0,59.9,4.8,0,0,233,237,2.6,2.5,372,0,40,45,0.6,0.59,562
7,2017-09-19 14:01:19,1.07,231,0,0,59.9,4.6,0,0,232,230,2.5,2.5,372,0,39,45,0.57,0.57,562
7,2017-09-19 14:02:25,1.03,232,0,0,59.9,4.4,0,0,237,238,2.3,2.3,373,0,40,45,0.54,0.54,562
7,2017-09-19 14:03:31,0.96,232,0,0,60,4.2,0,0,237,231,2.2,2.3,373,0,39,45,0.52,0.53,562
7,2017-09-19 14:04:37,0.89,231,0,0,59.9,3.9,0,0,236,231,1.9,2.1,372,0,40,45,0.44,0.48,562
7,2017-09-19 14:05:44,0.83,232,0,0,59.9,3.6,0,0,231,238,1.9,1.9,373,0,40,45,0.43,0.45,562
7,2017-09-19 14:06:50,0.76,232,0,0,59.9,3.3,0,0,236,231,1.8,1.8,373,0,39,44,0.42,0.41,562
7,2017-09-19 14:07:56,0.71,231,0,0,59.9,3.1,0,0,229,229,1.7,1.7,372,0,40,44,0.38,0.38,562
7,2017-09-19 14:09:02,0.66,232,0,0,59.9,2.9,0,0,237,231,1.6,1.5,372,0,39,44,0.37,0.34,562
7,2017-09-19 14:10:08,0.72,232,0,0,60,3.1,0,0,240,236,1.5,1.6,373,0,40,44,0.35,0.37,562
7,2017-09-19 14:11:15,0.75,232,0,0,59.9,3.3,0,0,230,237,1.7,1.7,373,0,39,44,0.39,0.4,562
7,2017-09-19 14:12:21,0.81,232,0,0,60,3.5,0,0,236,237,1.8,1.9,373,0,40,44,0.42,0.44,562
7,2017-09-19 14:13:27,0.91,232,0,0,59.9,3.9,0,0,243,230,1.9,2.1,374,0,39,44,0.46,0.48,562
7,2017-09-19 14:14:33,0.96,232,0,0,59.9,4.2,0,0,235,241,2.2,2.1,373,0,40,44,0.51,0.5,562
7,2017-09-19 14:15:39,1.04,232,0,0,59.9,4.5,0,0,231,242,2.3,2.3,374,0,39,44,0.53,0.55,562
7,2017-09-19 14:16:46,1.02,232,0,0,60,4.4,0,0,241,232,2.2,2.3,373,0,40,44,0.52,0.53,562
7,2017-09-19 14:17:52,1.01,232,0,0,60,4.4,0,0,238,237,2.3,2.3,373,0,40,44,0.54,0.54,562
7,2017-09-19 14:18:58,1.05,232,0,0,60,4.5,0,0,234,237,2.3,2.3,373,0,39,44,0.53,0.54,562
7,2017-09-19 14:20:04,1.06,233,0,0,60,4.6,0,0,234,232,2.4,2.5,373,0,40,44,0.56,0.57,562
7,2017-09-19 14:21:10,1.08,233,0,0,59.8,4.6,0,0,240,240,2.4,2.4,374,0,39,44,0.57,0.57,562
7,2017-09-19 14:22:17,1.09,232,0,0,59.9,4.7,0,0,239,236,2.4,2.4,373,0,40,44,0.57,0.56,562
7,2017-09-19 14:23:23,1.03,233,0,0,59.9,4.4,0,0,234,239,2.3,2.3,374,0,39,44,0.53,0.54,562
7,2017-09-19 14:24:29,0.95,232,0,0,60,4.1,0,0,233,240,2.2,2.2,373,0,40,44,0.51,0.52,562
7,2017-09-19 14:25:36,0.87,232,0,0,60.1,3.8,0,0,233,232,2,2.1,374,0,39,43,0.46,0.48,562
7,2017-09-19 14:26:42,0.83,232,0,0,60,3.6,0,0,233,232,1.9,1.9,374,0,39,43,0.44,0.43,562
7,2017-09-19 14:27:49,0.79,232,0,0,59.9,3.4,0,0,240,232,1.8,1.8,373,0,38,43,0.43,0.41,562
7,2017-09-19 14:28:56,0.75,232,0,0,60,3.3,0,0,233,238,1.7,1.7,373,0,39,43,0.39,0.4,562
7,2017-09-19 14:30:02,0.73,232,0,0,59.9,3.2,0,0,231,239,1.7,1.7,374,0,38,43,0.39,0.4,562
7,2017-09-19 14:31:08,0.78,232,0,0,60,3.4,0,0,236,233,1.7,1.7,373,0,39,43,0.4,0.39,562
7,2017-09-19 14:32:14,0.74,233,0,0,60,3.2,0,0,236,235,1.7,1.7,374,0,38,43,0.4,0.39,562
7,2017-09-19 14:33:20,0.72,232,0,0,59.9,3.2,0,0,234,236,1.7,1.7,373,0,38,42,0.39,0.4,562
7,2017-09-19 14:34:27,0.74,232,0,0,59.9,3.2,0,0,235,237,1.7,1.7,374,0,37,42,0.39,0.4,562
7,2017-09-19 14:35:33,0.7,232,0,0,60,3.1,0,0,246,234,1.5,1.6,374,0,38,42,0.36,0.37,562
7,2017-09-19 14:36:39,0.65,232,0,0,59.9,2.9,0,0,233,241,1.5,1.5,373,0,37,42,0.34,0.36,562
7,2017-09-19 14:37:45,0.64,232,0,0,60,2.8,0,0,233,240,1.5,1.4,373,0,38,42,0.34,0.33,562
7,2017-09-19 14:38:51,0.57,231,0,0,60,2.6,0,0,233,238,1.2,1.3,372,0,37,42,0.27,0.3,562
7,2017-09-19 14:39:58,0.5,232,0,0,60,2.3,0,0,239,238,1.2,1.2,373,0,38,42,0.28,0.28,562
7,2017-09-19 14:41:04,0.48,232,0,0,59.9,2.2,0,0,243,231,1.1,1.2,373,0,37,42,0.26,0.27,562
7,2017-09-19 14:42:10,0.4,232,0,0,60,1.8,0,0,237,238,1.1,1.1,374,0,38,42,0.26,0.26,562
7,2017-09-19 14:43:16,0.46,232,0,0,60,2.1,0,0,237,231,1,1.1,373,0,37,41,0.23,0.25,562
7,2017-09-19 14:44:22,0.44,232,0,0,60,2,0,0,237,233,1,1.1,373,0,37,41,0.23,0.25,562
7,2017-09-19 14:45:29,0.43,231,0,0,60,2,0,0,226,233,1,1,372,0,36,41,0.22,0.23,562
7,2017-09-19 14:46:35,0.4,232,0,0,59.9,1.8,0,0,231,229,0.9,1,373,0,36,41,0.2,0.22,562
7,2017-09-19 14:47:41,0.38,232,0,0,59.9,1.8,0,0,231,235,0.9,0.9,374,0,37,41,0.2,0.21,562
7,2017-09-19 14:48:47,0.36,232,0,0,60,1.7,0,0,235,236,0.8,0.8,373,0,36,41,0.18,0.18,562
7,2017-09-19 14:49:53,0.32,232,0,0,59.9,1.5,0,0,228,230,0.8,0.8,373,0,37,41,0.18,0.18,562
7,2017-09-19 14:51:00,0.29,232,0,0,59.9,1.3,0,0,227,234,0.7,0.7,373,0,36,41,0.15,0.16,562
7,2017-09-19 14:52:06,0.3,232,0,0,59.9,1.4,0,0,232,234,0.7,0.7,373,0,37,40,0.16,0.16,562
7,2017-09-19 14:53:12,0.28,232,0,0,60,1.3,0,0,229,229,0.7,0.7,373,0,36,40,0.15,0.15,562
7,2017-09-19 14:54:19,0.29,232,0,0,60,1.3,0,0,233,239,0.7,0.7,373,0,35,40,0.16,0.16,562
7,2017-09-19 14:55:25,0.3,232,0,0,59.9,1.4,0,0,236,229,0.7,0.8,373,0,36,40,0.16,0.18,562
7,2017-09-19 14:56:31,0.32,233,0,0,59.9,1.5,0,0,228,234,0.8,0.8,374,0,35,40,0.18,0.18,562
7,2017-09-19 14:57:39,0.33,232,0,0,59.9,1.5,0,0,242,239,0.8,0.8,373,0,35,40,0.19,0.19,562
7,2017-09-19 14:58:45,0.35,232,0,0,59.9,1.7,0,0,232,240,0.9,0.9,373,0,36,40,0.2,0.21,562
7,2017-09-19 14:59:51,0.36,232,0,0,60,1.7,0,0,232,228,0.9,0.9,372,0,35,40,0.2,0.2,562
7,2017-09-19 15:00:57,0.39,232,0,0,60,1.8,0,0,230,226,1,1,372,0,36,40,0.22,0.22,562
7,2017-09-19 15:02:03,0.43,232,0,0,59.9,2,0,0,233,242,1,1,373,0,35,40,0.23,0.24,562
7,2017-09-19 15:03:10,0.46,232,0,0,59.9,2.1,0,0,242,233,1.1,1.1,373,0,36,40,0.26,0.25,562
7,2017-09-19 15:04:16,0.5,232,0,0,60,2.2,0,0,231,240,1.2,1.2,374,0,35,40,0.27,0.28,562
7,2017-09-19 15:05:22,0.56,232,0,0,59.9,2.5,0,0,241,233,1.2,1.3,374,0,36,40,0.28,0.3,562
7,2017-09-19 15:06:28,0.55,233,0,0,59.9,2.5,0,0,233,237,1.3,1.3,374,0,35,40,0.3,0.3,562
7,2017-09-19 15:07:34,0.54,232,0,0,60,2.4,0,0,237,238,1.3,1.3,374,0,36,40,0.3,0.3,562
7,2017-09-19 15:08:41,0.56,232,0,0,60,2.5,0,0,242,237,1.2,1.3,374,0,36,40,0.28,0.3,562
7,2017-09-19 15:09:47,0.5,233,0,0,59.9,2.3,0,0,233,239,1.1,1.2,374,0,35,40,0.25,0.28,562
7,2017-09-19 15:10:53,0.5,232,0,0,60,2.3,0,0,242,241,1.1,1.2,373,0,36,40,0.26,0.28,562
7,2017-09-19 15:11:59,0.48,232,0,0,59.9,2.2,0,0,246,243,1.1,1.1,373,0,35,40,0.27,0.26,562
7,2017-09-19 15:13:05,0.49,232,0,0,59.9,2.2,0,0,239,241,1.1,1.1,373,0,36,40,0.26,0.26,562
7,2017-09-19 15:14:12,0.48,232,0,0,59.9,2.2,0,0,238,235,1.1,1.2,373,0,35,40,0.26,0.28,562
7,2017-09-19 15:15:18,0.48,232,0,0,60,2.2,0,0,239,237,1.1,1.1,374,0,36,40,0.26,0.26,562
7,2017-09-19 15:16:24,0.44,232,0,0,59.9,2,0,0,242,237,1,1,373,0,35,40,0.24,0.23,562
7,2017-09-19 15:17:30,0.38,232,0,0,59.9,1.8,0,0,231,234,0.9,1,373,0,36,40,0.2,0.23,562
7,2017-09-19 15:18:36,0.36,232,0,0,59.8,1.7,0,0,240,241,0.9,0.9,373,0,35,40,0.21,0.21,562
7,2017-09-19 15:19:42,0.35,232,0,0,60,1.7,0,0,231,233,0.8,0.9,373,0,36,40,0.18,0.2,562
7,2017-09-19 15:20:49,0.32,232,0,0,59.9,1.5,0,0,233,233,0.8,0.7,373,0,36,40,0.18,0.16,562
7,2017-09-19 15:21:55,0.32,233,0,0,59.9,1.5,0,0,236,239,0.8,0.8,374,0,35,40,0.18,0.19,562
7,2017-09-19 15:23:02,0.31,232,0,0,60,1.5,0,0,233,231,0.8,0.8,374,0,36,40,0.18,0.18,562
7,2017-09-19 15:24:08,0.32,233,0,0,59.9,1.5,0,0,234,232,0.8,0.8,374,0,35,40,0.18,0.18,562
7,2017-09-19 15:25:14,0.31,232,0,0,59.9,1.5,0,0,234,236,0.7,0.8,374,0,36,40,0.16,0.18,562
7,2017-09-19 15:26:20,0.31,232,0,0,59.9,1.4,0,0,235,230,0.7,0.8,373,0,35,40,0.16,0.18,562
7,2017-09-19 15:27:28,0.3,233,0,0,59.9,1.4,0,0,232,235,0.7,0.8,374,0,36,40,0.16,0.18,562
7,2017-09-19 15:28:34,0.29,232,0,0,59.9,1.4,0,0,230,240,0.7,0.7,373,0,35,40,0.16,0.16,562
7,2017-09-19 15:29:40,0.29,232,0,0,60,1.3,0,0,231,231,0.7,0.7,373,0,36,40,0.16,0.16,562
7,2017-09-19 15:30:46,0.27,232,0,0,60,1.3,0,0,236,228,0.7,0.7,373,0,35,40,0.16,0.15,562
7,2017-09-19 15:31:52,0.27,232,0,0,60,1.3,0,0,230,230,0.7,0.7,373,0,35,40,0.16,0.16,562
7,2017-09-19 15:32:59,0.28,233,0,0,60,1.3,0,0,235,236,0.6,0.7,374,0,36,40,0.14,0.16,562
7,2017-09-19 15:34:05,0.26,232,0,0,59.9,1.2,0,0,236,231,0.6,0.7,373,0,35,39,0.14,0.16,562
7,2017-09-19 15:35:11,0.26,233,0,0,59.9,1.2,0,0,236,229,0.6,0.7,374,0,34,39,0.14,0.15,563
7,2017-09-19 15:36:17,0.24,233,0,0,59.9,1.1,0,0,229,229,0.6,0.6,374,0,35,39,0.13,0.13,563
7,2017-09-19 15:37:23,0.24,233,0,0,59.9,1.1,0,0,227,233,0.6,0.6,374,0,34,39,0.13,0.13,563
7,2017-09-19 15:38:30,0.24,232,0,0,60,1.1,0,0,234,239,0.6,0.6,373,0,35,39,0.14,0.14,563
7,2017-09-19 15:39:36,0.22,233,0,0,60,1,0,0,229,235,0.6,0.6,374,0,34,39,0.13,0.14,563
7,2017-09-19 15:40:42,0.22,232,0,0,60,1,0,0,232,230,0.6,0.6,373,0,35,39,0.13,0.13,563
7,2017-09-19 15:41:48,0.22,233,0,0,59.9,1,0,0,231,233,0.6,0.6,374,0,34,39,0.13,0.13,563
7,2017-09-19 15:42:54,0.22,233,0,0,60,1,0,0,232,234,0.6,0.6,374,0,34,38,0.13,0.14,563
7,2017-09-19 15:44:01,0.22,233,0,0,59.9,1,0,0,231,233,0.6,0.6,375,0,33,38,0.13,0.13,563
7,2017-09-19 15:45:07,0.21,233,0,0,60,1,0,0,232,236,0.6,0.6,374,0,34,38,0.13,0.14,563
7,2017-09-19 15:46:13,0.23,233,0,0,60,1.1,0,0,234,233,0.6,0.6,374,0,33,38,0.14,0.13,563
7,2017-09-19 15:47:19,0.25,233,0,0,60,1.2,0,0,233,228,0.6,0.6,375,0,34,38,0.13,0.13,563
7,2017-09-19 15:48:25,0.24,233,0,0,59.9,1.1,0,0,227,234,0.6,0.7,374,0,33,38,0.13,0.16,563
7,2017-09-19 15:49:32,0.23,233,0,0,59.9,1.1,0,0,228,233,0.6,0.6,374,0,34,38,0.13,0.13,563
7,2017-09-19 15:50:38,0.26,234,0,0,60,1.2,0,0,233,239,0.7,0.7,375,0,33,38,0.16,0.16,563
7,2017-09-19 15:51:44,0.29,233,0,0,59.9,1.3,0,0,235,228,0.7,0.7,375,0,34,38,0.16,0.15,563
7,2017-09-19 15:52:50,0.28,233,0,0,60,1.3,0,0,230,238,0.7,0.7,375,0,33,38,0.16,0.16,563
7,2017-09-19 15:53:57,0.3,234,0,0,60,1.4,0,0,234,233,0.7,0.8,375,0,34,38,0.16,0.18,563
7,2017-09-19 15:55:03,0.31,233,0,0,59.9,1.4,0,0,238,236,0.7,0.8,374,0,34,38,0.16,0.18,563
7,2017-09-19 15:56:09,0.3,233,0,0,60,1.4,0,0,238,233,0.7,0.7,375,0,33,38,0.16,0.16,563
7,2017-09-19 15:57:17,0.29,233,0,0,60,1.3,0,0,229,230,0.7,0.8,375,0,34,38,0.15,0.18,563
7,2017-09-19 15:58:23,0.28,233,0,0,60,1.3,0,0,238,236,0.7,0.7,375,0,33,38,0.16,0.16,563
7,2017-09-19 15:59:29,0.28,233,0,0,60,1.3,0,0,229,237,0.7,0.7,374,0,34,38,0.15,0.16,563
7,2017-09-19 16:00:36,0.28,232,0,0,59.9,1.3,0,0,231,234,0.7,0.7,374,0,33,38,0.16,0.16,563
7,2017-09-19 16:01:42,0.29,232,0,0,59.9,1.3,0,0,233,231,0.7,0.7,374,0,34,38,0.16,0.16,563
7,2017-09-19 16:02:48,0.3,233,0,0,60,1.4,0,0,231,235,0.7,0.7,375,0,33,38,0.16,0.16,563
7,2017-09-19 16:03:54,0.3,233,0,0,59.9,1.4,0,0,236,232,0.7,0.7,375,0,34,38,0.16,0.16,563
7,2017-09-19 16:05:00,0.29,233,0,0,59.9,1.3,0,0,235,234,0.7,0.7,375,0,33,38,0.16,0.16,563
7,2017-09-19 16:06:07,0.28,233,0,0,59.9,1.3,0,0,232,235,0.7,0.7,374,0,33,38,0.16,0.16,563
7,2017-09-19 16:07:13,0.27,233,0,0,59.9,1.3,0,0,232,231,0.6,0.7,374,0,34,38,0.13,0.16,563
7,2017-09-19 16:08:19,0.27,233,0,0,60,1.3,0,0,232,228,0.7,0.7,374,0,33,38,0.16,0.15,563
7,2017-09-19 16:09:25,0.28,233,0,0,60,1.3,0,0,234,237,0.6,0.7,375,0,34,38,0.14,0.16,563
7,2017-09-19 16:10:31,0.26,233,0,0,60,1.2,0,0,231,228,0.6,0.7,374,0,33,38,0.13,0.15,563
7,2017-09-19 16:11:37,0.25,232,0,0,59.9,1.1,0,0,234,229,0.6,0.6,373,0,34,38,0.14,0.13,563
7,2017-09-19 16:12:44,0.25,233,0,0,60,1.2,0,0,233,233,0.6,0.6,374,0,33,38,0.13,0.13,563
7,2017-09-19 16:13:50,0.25,233,0,0,60,1.2,0,0,231,231,0.6,0.6,375,0,34,38,0.13,0.13,563
7,2017-09-19 16:14:56,0.23,232,0,0,60,1.1,0,0,228,229,0.6,0.5,374,0,33,38,0.13,0.11,563
7,2017-09-19 16:16:02,0.22,233,0,0,59.9,1,0,0,233,227,0.6,0.6,374,0,34,38,0.13,0.13,563
7,2017-09-19 16:17:08,0.22,233,0,0,59.9,1,0,0,236,237,0.5,0.6,375,0,34,38,0.11,0.14,563
7,2017-09-19 16:18:15,0.22,233,0,0,59.9,1,0,0,229,234,0.6,0.6,375,0,33,38,0.13,0.14,563
7,2017-09-19 16:19:21,0.22,233,0,0,60,1,0,0,233,236,0.5,0.6,374,0,34,38,0.11,0.14,563
7,2017-09-19 16:20:27,0.19,233,0,0,60,0.9,0,0,239,234,0.5,0.6,375,0,33,38,0.11,0.14,563
7,2017-09-19 16:21:33,0.22,233,0,0,60,1,0,0,231,235,0.5,0.5,374,0,34,38,0.11,0.11,563
7,2017-09-19 16:22:40,0.2,233,0,0,59.9,0.9,0,0,236,233,0.5,0.5,374,0,33,38,0.11,0.11,563
7,2017-09-19 16:23:46,0.2,233,0,0,60,1,0,0,231,232,0.5,0.5,375,0,34,38,0.11,0.11,563
7,2017-09-19 16:24:52,0.19,233,0,0,60,0.9,0,0,240,238,0.5,0.5,375,0,33,38,0.11,0.11,563
7,2017-09-19 16:25:58,0.12,234,0,0,59.9,0.7,0,0,237,232,0.4,0.5,375,0,34,38,0.09,0.11,563
7,2017-09-19 16:27:04,0.17,233,0,0,59.9,0.8,0,0,237,239,0.4,0.4,374,0,33,38,0.09,0.09,563
7,2017-09-19 16:28:12,0.17,233,0,0,59.9,0.8,0,0,224,230,0.4,0.4,375,0,33,38,0.08,0.09,563
7,2017-09-19 16:29:18,0.15,233,0,0,59.9,0.8,0,0,229,236,0.4,0.4,375,0,34,38,0.09,0.09,563
7,2017-09-19 16:30:24,0.15,233,0,0,60,0.8,0,0,233,242,0.4,0.4,374,0,33,38,0.09,0.09,563
7,2017-09-19 16:31:31,0.17,232,0,0,59.9,0.8,0,0,229,236,0.5,0.4,374,0,34,38,0.11,0.09,563
7,2017-09-19 16:32:37,0.17,233,0,0,60,0.8,0,0,233,229,0.4,0.5,375,0,33,38,0.09,0.11,563
7,2017-09-19 16:33:43,0.18,233,0,0,59.9,0.9,0,0,227,236,0.5,0.5,374,0,34,37,0.11,0.11,563
7,2017-09-19 16:34:49,0.22,233,0,0,60,1,0,0,238,240,0.5,0.5,375,0,33,37,0.11,0.11,563
7,2017-09-19 16:35:55,0.18,233,0,0,60,0.9,0,0,231,239,0.5,0.5,375,0,32,37,0.11,0.11,563
7,2017-09-19 16:37:02,0.21,234,0,0,59.9,1,0,0,239,239,0.5,0.5,375,0,33,37,0.11,0.11,563
7,2017-09-19 16:38:08,0.19,234,0,0,60,0.9,0,0,234,240,0.5,0.5,375,0,32,37,0.11,0.11,563
7,2017-09-19 16:39:14,0.2,233,0,0,59.9,1,0,0,235,236,0.5,0.5,375,0,33,37,0.11,0.11,563
7,2017-09-19 16:40:20,0.18,233,0,0,59.9,0.9,0,0,234,237,0.5,0.5,375,0,33,37,0.11,0.11,563
7,2017-09-19 16:41:26,0.19,233,0,0,60,0.9,0,0,242,234,0.5,0.5,375,0,32,37,0.12,0.11,563
7,2017-09-19 16:42:32,0.2,233,0,0,60,1,0,0,236,234,0.5,0.5,375,0,33,37,0.11,0.11,563
7,2017-09-19 16:43:39,0.19,233,0,0,60,0.9,0,0,234,238,0.5,0.5,375,0,32,37,0.11,0.11,563
7,2017-09-19 16:44:45,0.19,233,0,0,59.9,0.9,0,0,232,233,0.5,0.5,374,0,33,37,0.11,0.11,563
7,2017-09-19 16:45:51,0.19,233,0,0,60,0.9,0,0,231,237,0.5,0.5,375,0,32,37,0.11,0.11,563
7,2017-09-19 16:46:57,0.2,233,0,0,60,0.9,0,0,232,232,0.5,0.5,375,0,33,37,0.11,0.11,563
7,2017-09-19 16:48:03,0.2,233,0,0,59.9,0.9,0,0,234,236,0.5,0.5,375,0,32,36,0.11,0.11,563
7,2017-09-19 16:49:10,0.2,234,0,0,59.9,0.9,0,0,229,234,0.5,0.5,376,0,31,36,0.11,0.11,563
7,2017-09-19 16:50:16,0.2,233,0,0,60,1,0,0,229,245,0.5,0.5,375,0,32,36,0.11,0.12,563
7,2017-09-19 16:51:22,0.22,234,0,0,60,1,0,0,238,224,0.6,0.6,375,0,31,36,0.14,0.13,563
7,2017-09-19 16:52:28,0.25,234,0,0,60,1.1,0,0,233,242,0.6,0.6,376,0,32,36,0.13,0.14,563
7,2017-09-19 16:53:35,0.26,233,0,0,60,1.2,0,0,244,233,0.6,0.7,375,0,31,36,0.14,0.16,563
7,2017-09-19 16:54:41,0.26,233,0,0,60,1.2,0,0,238,238,0.6,0.7,375,0,32,36,0.14,0.16,563
7,2017-09-19 16:55:47,0.27,233,0,0,60,1.2,0,0,235,237,0.7,0.7,376,0,31,36,0.16,0.16,563
7,2017-09-19 16:56:53,0.27,233,0,0,60,1.3,0,0,239,242,0.7,0.7,375,0,32,36,0.16,0.16,563
7,2017-09-19 16:58:01,0.28,233,0,0,60,1.3,0,0,238,236,0.7,0.7,375,0,32,36,0.16,0.16,563
7,2017-09-19 16:59:07,0.27,233,0,0,60.1,1.3,0,0,234,241,0.7,0.7,375,0,31,36,0.16,0.16,563
7,2017-09-19 17:00:13,0.25,234,0,0,60.1,1.2,0,0,238,236,0.6,0.7,375,0,32,36,0.14,0.16,563
7,2017-09-19 17:01:20,0.26,234,0,0,60.1,1.2,0,0,238,240,0.6,0.6,376,0,31,36,0.14,0.14,563
7,2017-09-19 17:02:26,0.23,234,0,0,60,1.1,0,0,239,239,0.6,0.6,376,0,32,36,0.14,0.14,563
7,2017-09-19 17:03:32,0.23,234,0,0,60,1,0,0,231,241,0.6,0.6,376,0,31,36,0.13,0.14,563
7,2017-09-19 17:04:38,0.2,234,0,0,59.8,1,0,0,238,232,0.5,0.5,376,0,32,36,0.11,0.11,563
7,2017-09-19 17:05:44,0.17,234,0,0,60,0.8,0,0,231,239,0.5,0.5,376,0,31,36,0.11,0.11,563
7,2017-09-19 17:06:51,0.12,234,0,0,59.9,0.7,0,0,237,231,0.5,0.5,376,0,32,36,0.11,0.11,563
7,2017-09-19 17:07:57,0.18,234,0,0,60,0.9,0,0,235,237,0.4,0.5,376,0,31,36,0.09,0.11,563
7,2017-09-19 17:09:03,0.17,235,0,0,60,0.8,0,0,229,230,0.4,0.5,376,0,31,36,0.09,0.11,563
7,2017-09-19 17:10:09,0.16,235,0,0,59.9,0.8,0,0,235,236,0.4,0.4,377,0,32,36,0.09,0.09,563
7,2017-09-19 17:11:15,0.16,233,0,0,59.9,0.8,0,0,228,237,0.4,0.4,375,0,31,36,0.09,0.09,563
7,2017-09-19 17:12:22,0.18,233,0,0,60,0.9,0,0,235,237,0.4,0.4,375,0,32,36,0.09,0.09,563
7,2017-09-19 17:13:28,0.15,233,0,0,59.9,0.8,0,0,238,235,0.4,0.4,375,0,31,36,0.09,0.09,563
7,2017-09-19 17:14:34,0.15,232,0,0,59.9,0.8,0,0,225,233,0.4,0.4,374,0,32,36,0.08,0.09,563
7,2017-09-19 17:15:40,0.15,233,0,0,60,0.8,0,0,240,236,0.4,0.4,374,0,31,36,0.09,0.09,563
7,2017-09-19 17:16:46,0.13,233,0,0,59.9,0.7,0,0,227,229,0.4,0.4,374,0,32,36,0.09,0.09,563
7,2017-09-19 17:17:53,0.15,234,0,0,60,0.8,0,0,234,234,0.3,0.3,375,0,31,36,0.07,0.07,563
7,2017-09-19 17:18:59,0.11,233,0,0,59.9,0.7,0,0,227,227,0.3,0.3,375,0,32,36,0.06,0.06,563
7,2017-09-19 17:20:05,0.1,233,0,0,60,0.7,0,0,233,233,0.3,0.3,375,0,31,36,0.06,0.06,563
7,2017-09-19 17:21:11,0.08,233,0,0,60,0.7,0,0,226,233,0.2,0.2,374,0,31,36,0.04,0.04,563
7,2017-09-19 17:22:17,0.09,232,0,0,60,0.7,0,0,220,229,0.2,0.2,374,0,32,36,0.04,0.04,563
7,2017-09-19 17:23:24,0.03,232,0,0,60,0.6,0,0,226,233,0.1,0.2,373,0,31,36,0.02,0.04,563
7,2017-09-19 17:24:30,0.03,232,0,0,60,0.6,0,0,231,224,0.1,0.2,374,0,32,36,0.02,0.04,563
7,2017-09-19 17:25:36,0,232,0,0,59.9,0.8,0,0,213,260,0.1,0,373,0,31,35,0.02,0,563
7,2017-09-19 17:26:43,0,232,0,0,59.9,0.8,0,0,257,220,0,0.1,373,0,30,35,0,0.02,563
7,2017-09-19 17:27:50,0,233,0,0,60,0.7,0,0,211,214,0,0.1,374,0,31,35,0,0.02,563
7,2017-09-19 17:28:56,0,232,0,0,60,0.7,0,0,214,236,0,0.1,373,0,30,35,0,0.02,563
7,2017-09-19 17:30:03,0,232,0,0,59.8,0.9,0,0,256,212,0,0.1,373,0,31,35,0,0.02,563
7,2017-09-19 17:31:09,0,232,0,0,59.9,0.8,0,0,217,257,0.1,0,374,0,30,35,0.02,0,563
7,2017-09-19 17:32:15,0,232,0,0,60,0.7,0,0,210,225,0.1,0.1,373,0,30,35,0.02,0.02,563
7,2017-09-19 17:33:21,0,233,0,0,59.9,0.9,0,0,256,217,0,0.1,374,0,31,35,0,0.02,563
7,2017-09-19 17:34:27,0,232,0,0,60,0.8,0,0,224,257,0,0,373,0,30,35,0,0,563
7,2017-09-19 17:35:34,0,233,0,0,59.9,0.8,0,0,257,219,0,0.1,375,0,31,35,0,0.02,563
7,2017-09-19 17:36:40,0,233,0,0,59.9,0.7,0,0,212,224,0,0.1,374,0,30,35,0,0.02,563
7,2017-09-19 17:37:46,0,233,0,0,59.9,0.8,0,0,213,259,0.1,0,374,0,31,35,0.02,0,563
7,2017-09-19 17:38:52,0,233,0,0,60,0.7,0,0,258,216,0,0.1,374,0,30,35,0,0.02,563
7,2017-09-19 17:39:58,0,232,0,0,59.9,0.8,0,0,219,259,0.1,0,374,0,31,36,0.02,0,563
7,2017-09-19 17:41:05,0,233,0,0,60,0.6,0,0,213,216,0.1,0.1,374,0,32,36,0.02,0.02,563
7,2017-09-19 17:42:11,0,233,0,0,60,0.8,0,0,259,220,0,0.1,374,0,31,36,0,0.02,563
