3,2017-09-19 13:44:44,0.88,237,0,0,59.9,3.7,0,0,267,269,1.7,1.8,381,0,39,45,0.45,0.48,637
3,2017-09-19 13:45:50,0.83,238,0,0,60,3.5,0,0,272,264,1.6,1.8,381,0,40,45,0.43,0.47,637
3,2017-09-19 13:46:56,0.87,238,0,0,59.9,3.7,0,0,261,260,1.7,1.9,382,0,39,45,0.44,0.49,637
3,2017-09-19 13:48:03,0.91,238,0,0,59.9,3.9,0,0,262,270,1.8,1.9,381,0,40,45,0.47,0.51,637
3,2017-09-19 13:49:09,1.01,238,0,0,60,4.3,0,0,262,270,2,2.1,382,0,39,45,0.52,0.56,637
3,2017-09-19 13:50:15,1.09,238,0,0,59.9,4.6,0,0,263,270,2.1,2.2,381,0,40,45,0.55,0.59,637
3,2017-09-19 13:51:21,1.12,238,0,0,59.9,4.7,0,0,267,264,2.2,2.4,381,0,39,45,0.58,0.63,637
3,2017-09-19 13:52:28,1.15,238,0,0,59.9,4.8,0,0,276,268,2.2,2.4,382,0,40,45,0.6,0.64,637
3,2017-09-19 13:53:34,1.19,238,0,0,59.9,5,0,0,271,264,2.2,2.5,382,0,39,45,0.59,0.65,638
3,2017-09-19 13:54:40,1.26,238,0,0,60,5.3,0,0,266,265,2.4,2.6,382,0,39,45,0.63,0.68,638
3,2017-09-19 13:55:46,1.27,238,0,0,59.9,5.3,0,0,274,279,2.4,2.5,382,0,40,46,0.65,0.69,638
3,2017-09-19 13:56:54,1.31,239,0,0,59.9,5.5,0,0,265,261,2.6,2.7,383,0,41,46,0.68,0.7,638
3,2017-09-19 13:58:00,1.39,239,0,0,59.8,5.8,0,0,270,268,2.6,2.9,383,0,40,46,0.7,0.77,638
3,2017-09-19 13:59:06,1.31,238,0,0,60,5.5,0,0,265,269,2.6,2.7,382,0,41,46,0.68,0.72,638
3,2017-09-19 14:00:13,1.27,238,0,0,60,5.3,0,0,267,269,2.5,2.7,382,0,40,46,0.66,0.72,638
3,2017-09-19 14:01:19,1.24,238,0,0,59.9,5.2,0,0,270,269,2.4,2.5,382,0,41,46,0.64,0.67,638
3,2017-09-19 14:02:25,1.2,238,0,0,60,5.1,0,0,271,266,2.3,2.5,382,0,40,46,0.62,0.66,638
3,2017-09-19 14:03:31,1.12,238,0,0,60,4.7,0,0,264,264,2.2,2.4,382,0,41,46,0.57,0.63,638
3,2017-09-19 14:04:37,1.05,238,0,0,59.9,4.4,0,0,271,270,2,2.2,382,0,40,46,0.54,0.59,638
3,2017-09-19 14:05:44,0.97,239,0,0,59.9,4.1,0,0,264,263,1.9,2.1,383,0,41,45,0.5,0.55,638
3,2017-09-19 14:06:50,0.9,239,0,0,59.9,3.8,0,0,270,263,1.7,1.9,383,0,39,45,0.45,0.49,638
3,2017-09-19 14:07:56,0.83,239,0,0,59.9,3.5,0,0,263,262,1.7,1.8,382,0,40,45,0.44,0.47,638
3,2017-09-19 14:09:02,0.79,238,0,0,60,3.3,0,0,276,261,1.5,1.7,382,0,39,45,0.41,0.44,638
3,2017-09-19 14:10:08,0.81,238,0,0,60,3.5,0,0,258,269,1.6,1.7,382,0,40,45,0.41,0.45,638
3,2017-09-19 14:11:15,0.87,239,0,0,59.9,3.7,0,0,265,256,1.7,1.9,383,0,39,45,0.44,0.48,638
3,2017-09-19 14:12:21,0.94,239,0,0,60,4,0,0,276,270,1.7,1.9,383,0,40,45,0.46,0.51,638
3,2017-09-19 14:13:27,1.01,239,0,0,60,4.2,0,0,274,270,1.9,2.1,384,0,39,45,0.51,0.56,638
3,2017-09-19 14:14:33,1.1,239,0,0,59.9,4.6,0,0,274,275,2.1,2.2,383,0,40,45,0.57,0.6,638
3,2017-09-19 14:15:39,1.16,239,0,0,59.9,4.8,0,0,268,275,2.3,2.4,384,0,39,45,0.61,0.65,638
3,2017-09-19 14:16:46,1.16,239,0,0,60,4.9,0,0,271,268,2.2,2.4,383,0,40,45,0.59,0.64,638
3,2017-09-19 14:17:52,1.14,239,0,0,60,4.8,0,0,267,272,2.2,2.4,382,0,40,45,0.58,0.65,638
3,2017-09-19 14:18:58,1.2,239,0,0,60,5,0,0,261,272,2.3,2.4,383,0,39,45,0.59,0.65,638
3,2017-09-19 14:20:04,1.2,239,0,0,59.9,5,0,0,268,266,2.4,2.5,384,0,40,45,0.64,0.66,638
3,2017-09-19 14:21:10,1.24,239,0,0,59.9,5.2,0,0,272,273,2.4,2.5,384,0,39,45,0.65,0.68,638
3,2017-09-19 14:22:17,1.24,239,0,0,60,5.2,0,0,273,274,2.3,2.5,384,0,40,45,0.62,0.68,638
3,2017-09-19 14:23:23,1.21,239,0,0,59.9,5.1,0,0,266,266,2.3,2.5,383,0,39,45,0.61,0.66,638
3,2017-09-19 14:24:29,1.08,239,0,0,60,4.6,0,0,273,266,2.1,2.3,383,0,40,45,0.57,0.61,638
3,2017-09-19 14:25:36,1.03,238,0,0,60,4.3,0,0,267,273,2,2.1,382,0,39,44,0.53,0.57,638
3,2017-09-19 14:26:42,0.96,238,0,0,60,4,0,0,273,265,1.8,2,382,0,40,44,0.49,0.52,638
3,2017-09-19 14:27:49,0.91,239,0,0,60,3.9,0,0,266,272,1.8,1.9,383,0,39,44,0.47,0.51,638
3,2017-09-19 14:28:56,0.88,239,0,0,60,3.6,0,0,266,265,1.7,1.8,382,0,39,44,0.45,0.47,638
3,2017-09-19 14:30:02,0.82,238,0,0,60,3.5,0,0,268,260,1.7,1.8,382,0,40,44,0.45,0.46,638
3,2017-09-19 14:31:08,0.81,239,0,0,60,3.4,0,0,272,278,1.6,1.7,382,0,39,44,0.43,0.47,638
3,2017-09-19 14:32:14,0.86,239,0,0,59.9,3.6,0,0,274,272,1.7,1.8,382,0,40,43,0.46,0.48,638
3,2017-09-19 14:33:20,0.82,239,0,0,59.9,3.5,0,0,263,271,1.7,1.8,383,0,39,43,0.44,0.48,638
3,2017-09-19 14:34:27,0.84,238,0,0,60,3.6,0,0,267,269,1.7,1.8,382,0,38,43,0.45,0.48,638
3,2017-09-19 14:35:33,0.82,239,0,0,60,3.5,0,0,272,268,1.6,1.7,383,0,39,43,0.43,0.45,638
3,2017-09-19 14:36:39,0.78,238,0,0,59.9,3.3,0,0,272,267,1.5,1.7,382,0,38,43,0.4,0.45,638
3,2017-09-19 14:37:45,0.72,238,0,0,60,3.1,0,0,264,271,1.5,1.5,382,0,39,43,0.39,0.4,638
3,2017-09-19 14:38:51,0.66,238,0,0,60,2.8,0,0,272,272,1.2,1.4,382,0,38,43,0.32,0.38,638
3,2017-09-19 14:39:58,0.59,238,0,0,60,2.5,0,0,268,263,1.1,1.3,382,0,39,42,0.29,0.34,638
3,2017-09-19 14:41:04,0.57,238,0,0,59.9,2.5,0,0,263,269,1.1,1.2,381,0,37,42,0.28,0.32,638
3,2017-09-19 14:42:10,0.53,238,0,0,60,2.3,0,0,263,271,1.1,1.1,382,0,38,42,0.28,0.29,638
3,2017-09-19 14:43:16,0.52,238,0,0,60,2.3,0,0,269,264,1,1.2,382,0,37,42,0.26,0.31,638
3,2017-09-19 14:44:22,0.51,238,0,0,59.9,2.2,0,0,269,264,1,1.1,382,0,38,42,0.26,0.28,638
3,2017-09-19 14:45:29,0.51,238,0,0,59.9,2.2,0,0,263,265,1,1.1,382,0,37,42,0.26,0.29,638
3,2017-09-19 14:46:35,0.48,238,0,0,59.9,2.1,0,0,263,271,1,1,382,0,38,42,0.26,0.27,638
3,2017-09-19 14:47:41,0.45,239,0,0,60,1.9,0,0,271,264,0.9,1,383,0,37,42,0.24,0.26,638
3,2017-09-19 14:48:47,0.41,238,0,0,59.9,1.8,0,0,264,270,0.9,0.9,382,0,37,41,0.23,0.24,638
3,2017-09-19 14:49:53,0.36,239,0,0,59.9,1.6,0,0,264,270,0.8,0.8,383,0,37,41,0.21,0.21,638
3,2017-09-19 14:51:00,0.34,239,0,0,59.9,1.5,0,0,259,263,0.7,0.8,383,0,36,41,0.18,0.2,638
3,2017-09-19 14:52:06,0.32,239,0,0,59.9,1.4,0,0,264,266,0.7,0.8,382,0,37,41,0.18,0.21,638
3,2017-09-19 14:53:12,0.32,238,0,0,60,1.4,0,0,265,266,0.7,0.8,383,0,37,41,0.18,0.21,638
3,2017-09-19 14:54:19,0.34,238,0,0,59.9,1.5,0,0,267,270,0.7,0.8,382,0,36,41,0.18,0.21,638
3,2017-09-19 14:55:25,0.36,239,0,0,59.9,1.6,0,0,266,269,0.8,0.8,383,0,37,41,0.21,0.21,638
3,2017-09-19 14:56:31,0.38,238,0,0,59.9,1.7,0,0,268,271,0.8,0.9,382,0,36,41,0.21,0.24,638
3,2017-09-19 14:57:38,0.39,239,0,0,59.9,1.7,0,0,265,274,0.8,0.9,382,0,37,41,0.21,0.24,638
3,2017-09-19 14:58:45,0.41,239,0,0,59.9,1.8,0,0,274,264,0.8,1,383,0,36,41,0.21,0.26,638
3,2017-09-19 14:59:51,0.47,239,0,0,60,2,0,0,270,262,0.9,1,382,0,37,41,0.24,0.26,638
3,2017-09-19 15:00:57,0.49,239,0,0,60,2.1,0,0,270,266,0.9,1,382,0,36,41,0.24,0.26,638
3,2017-09-19 15:02:03,0.49,238,0,0,59.9,2.1,0,0,259,274,1,1.1,382,0,36,40,0.25,0.3,638
3,2017-09-19 15:03:10,0.55,239,0,0,59.9,2.3,0,0,266,281,1,1,382,0,36,41,0.26,0.28,638
3,2017-09-19 15:04:16,0.6,239,0,0,60,2.6,0,0,268,262,1.2,1.3,384,0,37,41,0.32,0.33,638
3,2017-09-19 15:05:22,0.64,239,0,0,59.9,2.7,0,0,274,260,1.2,1.4,384,0,36,41,0.32,0.36,639
3,2017-09-19 15:06:28,0.64,240,0,0,59.9,2.7,0,0,275,275,1.2,1.3,384,0,37,41,0.32,0.35,639
3,2017-09-19 15:07:34,0.67,240,0,0,60,2.9,0,0,274,268,1.2,1.4,384,0,37,41,0.32,0.37,639
3,2017-09-19 15:08:41,0.64,239,0,0,60,2.7,0,0,272,271,1.2,1.3,383,0,36,41,0.32,0.35,639
3,2017-09-19 15:09:47,0.6,239,0,0,59.9,2.6,0,0,273,276,1.2,1.3,383,0,37,41,0.32,0.35,639
3,2017-09-19 15:10:53,0.56,239,0,0,60,2.4,0,0,274,274,1.1,1.2,383,0,36,41,0.3,0.32,639
3,2017-09-19 15:11:59,0.58,239,0,0,59.9,2.5,0,0,268,278,1.2,1.2,383,0,37,41,0.32,0.33,639
3,2017-09-19 15:13:05,0.59,239,0,0,59.9,2.5,0,0,270,268,1.1,1.2,384,0,36,41,0.29,0.32,639
3,2017-09-19 15:14:12,0.56,240,0,0,60,2.4,0,0,271,272,1.1,1.2,384,0,37,41,0.29,0.32,639
3,2017-09-19 15:15:18,0.53,239,0,0,60,2.3,0,0,271,275,1.1,1.2,383,0,36,41,0.29,0.32,639
3,2017-09-19 15:16:24,0.5,239,0,0,59.9,2.2,0,0,272,275,1,1.1,384,0,37,41,0.27,0.3,639
3,2017-09-19 15:17:30,0.46,239,0,0,60,2,0,0,273,263,0.9,1.1,383,0,36,41,0.24,0.28,639
3,2017-09-19 15:18:36,0.44,239,0,0,59.9,1.9,0,0,272,271,0.9,1,383,0,36,41,0.24,0.27,639
3,2017-09-19 15:19:42,0.42,239,0,0,60,1.8,0,0,267,266,0.9,0.9,383,0,36,40,0.23,0.23,639
3,2017-09-19 15:20:49,0.39,240,0,0,59.9,1.7,0,0,268,271,0.8,0.9,384,0,36,40,0.21,0.24,639
3,2017-09-19 15:21:55,0.38,239,0,0,59.9,1.7,0,0,266,263,0.8,0.9,384,0,35,40,0.21,0.23,639
3,2017-09-19 15:23:02,0.36,240,0,0,60,1.6,0,0,265,265,0.8,0.8,384,0,35,40,0.21,0.21,639
3,2017-09-19 15:24:08,0.37,239,0,0,60,1.6,0,0,266,265,0.8,0.8,383,0,36,40,0.21,0.21,639
3,2017-09-19 15:25:14,0.38,239,0,0,60,1.7,0,0,265,269,0.8,0.8,383,0,35,40,0.21,0.21,639
3,2017-09-19 15:26:20,0.36,238,0,0,59.9,1.6,0,0,263,268,0.8,0.8,382,0,36,40,0.2,0.21,639
3,2017-09-19 15:27:28,0.35,239,0,0,59.9,1.6,0,0,265,265,0.8,0.8,383,0,35,40,0.21,0.21,639
3,2017-09-19 15:28:34,0.36,239,0,0,60,1.6,0,0,262,269,0.8,0.8,383,0,36,40,0.2,0.21,639
3,2017-09-19 15:29:40,0.33,240,0,0,60,1.5,0,0,261,269,0.7,0.8,384,0,35,40,0.18,0.21,639
3,2017-09-19 15:30:46,0.32,238,0,0,60,1.4,0,0,261,268,0.6,0.7,382,0,36,40,0.15,0.18,639
3,2017-09-19 15:31:52,0.31,240,0,0,60,1.4,0,0,262,262,0.7,0.8,384,0,35,40,0.18,0.2,639
3,2017-09-19 15:32:59,0.33,239,0,0,60,1.5,0,0,262,261,0.7,0.8,383,0,36,40,0.18,0.2,639
3,2017-09-19 15:34:05,0.31,240,0,0,59.9,1.4,0,0,260,266,0.7,0.7,384,0,35,40,0.18,0.18,639
3,2017-09-19 15:35:11,0.31,240,0,0,60,1.4,0,0,267,263,0.6,0.7,384,0,35,40,0.15,0.18,639
3,2017-09-19 15:36:17,0.29,240,0,0,59.9,1.3,0,0,266,269,0.6,0.7,384,0,36,40,0.15,0.18,639
3,2017-09-19 15:37:23,0.29,239,0,0,59.9,1.3,0,0,260,267,0.6,0.7,384,0,35,40,0.15,0.18,639
3,2017-09-19 15:38:30,0.28,240,0,0,60,1.3,0,0,269,263,0.6,0.7,384,0,36,40,0.16,0.18,639
3,2017-09-19 15:39:36,0.28,240,0,0,60,1.3,0,0,264,266,0.6,0.6,384,0,35,40,0.15,0.15,639
3,2017-09-19 15:40:42,0.27,240,0,0,59.9,1.3,0,0,268,264,0.6,0.7,384,0,36,39,0.16,0.18,639
3,2017-09-19 15:41:48,0.27,239,0,0,59.9,1.3,0,0,263,263,0.6,0.7,383,0,35,39,0.15,0.18,639
3,2017-09-19 15:42:54,0.27,240,0,0,59.9,1.3,0,0,265,259,0.6,0.7,384,0,34,39,0.15,0.18,639
3,2017-09-19 15:44:01,0.26,240,0,0,59.9,1.2,0,0,263,269,0.6,0.6,384,0,35,39,0.15,0.16,639
3,2017-09-19 15:45:07,0.26,239,0,0,60,1.2,0,0,262,266,0.6,0.7,383,0,34,39,0.15,0.18,639
3,2017-09-19 15:46:13,0.28,239,0,0,59.9,1.3,0,0,265,269,0.6,0.6,384,0,34,39,0.15,0.16,639
3,2017-09-19 15:47:19,0.29,240,0,0,60,1.3,0,0,268,259,0.6,0.7,384,0,35,39,0.16,0.18,639
3,2017-09-19 15:48:25,0.3,239,0,0,59.9,1.3,0,0,269,272,0.6,0.7,384,0,34,39,0.16,0.19,639
3,2017-09-19 15:49:32,0.3,239,0,0,59.9,1.4,0,0,258,266,0.7,0.7,384,0,35,39,0.18,0.18,639
3,2017-09-19 15:50:38,0.32,240,0,0,60,1.4,0,0,269,268,0.7,0.7,385,0,34,39,0.18,0.18,639
3,2017-09-19 15:51:44,0.32,240,0,0,60,1.4,0,0,263,272,0.7,0.8,384,0,35,39,0.18,0.21,639
3,2017-09-19 15:52:50,0.33,240,0,0,60,1.5,0,0,273,272,0.7,0.8,384,0,34,39,0.19,0.21,639
3,2017-09-19 15:53:57,0.35,240,0,0,59.9,1.5,0,0,267,264,0.7,0.8,385,0,35,39,0.18,0.21,639
3,2017-09-19 15:55:03,0.36,240,0,0,59.9,1.6,0,0,267,262,0.8,0.8,384,0,34,39,0.21,0.2,639
3,2017-09-19 15:56:09,0.35,241,0,0,60,1.5,0,0,263,268,0.8,0.8,385,0,35,39,0.2,0.21,639
3,2017-09-19 15:57:17,0.33,240,0,0,60,1.5,0,0,265,268,0.7,0.8,385,0,35,39,0.18,0.21,639
3,2017-09-19 15:58:23,0.34,240,0,0,60,1.5,0,0,263,271,0.7,0.8,384,0,34,39,0.18,0.21,639
3,2017-09-19 15:59:29,0.33,240,0,0,60,1.5,0,0,262,268,0.7,0.8,384,0,35,39,0.18,0.21,639
3,2017-09-19 16:00:36,0.34,240,0,0,59.9,1.5,0,0,269,273,0.7,0.8,384,0,34,39,0.18,0.21,639
3,2017-09-19 16:01:42,0.34,240,0,0,59.9,1.5,0,0,267,272,0.7,0.8,384,0,35,39,0.18,0.21,639
3,2017-09-19 16:02:48,0.33,240,0,0,60,1.5,0,0,270,267,0.7,0.8,385,0,34,39,0.18,0.21,639
3,2017-09-19 16:03:54,0.34,240,0,0,60,1.5,0,0,265,270,0.7,0.8,385,0,35,39,0.18,0.21,639
3,2017-09-19 16:05:00,0.34,240,0,0,60,1.5,0,0,263,267,0.7,0.8,384,0,34,39,0.18,0.21,639
3,2017-09-19 16:06:06,0.33,239,0,0,59.9,1.5,0,0,264,263,0.7,0.8,384,0,35,39,0.18,0.2,639
3,2017-09-19 16:07:13,0.32,240,0,0,60,1.4,0,0,269,268,0.7,0.8,384,0,34,39,0.18,0.21,639
3,2017-09-19 16:08:19,0.32,240,0,0,60,1.4,0,0,263,263,0.7,0.8,384,0,34,39,0.18,0.2,639
3,2017-09-19 16:09:25,0.31,239,0,0,60,1.4,0,0,261,260,0.7,0.7,384,0,35,39,0.18,0.18,639
3,2017-09-19 16:10:31,0.29,240,0,0,60,1.3,0,0,263,271,0.7,0.7,384,0,34,39,0.18,0.18,639
3,2017-09-19 16:11:37,0.29,240,0,0,60,1.3,0,0,262,267,0.6,0.7,384,0,35,39,0.15,0.18,639
3,2017-09-19 16:12:44,0.29,240,0,0,60,1.3,0,0,263,264,0.6,0.7,384,0,34,39,0.15,0.18,639
3,2017-09-19 16:13:50,0.3,240,0,0,59.9,1.4,0,0,269,265,0.6,0.7,385,0,35,39,0.16,0.18,639
3,2017-09-19 16:14:56,0.27,240,0,0,60,1.3,0,0,263,267,0.6,0.7,385,0,34,39,0.15,0.18,639
3,2017-09-19 16:16:02,0.26,240,0,0,59.9,1.3,0,0,260,263,0.6,0.7,385,0,35,39,0.15,0.18,639
3,2017-09-19 16:17:08,0.27,240,0,0,60,1.3,0,0,261,266,0.6,0.6,384,0,34,39,0.15,0.15,639
3,2017-09-19 16:18:15,0.25,240,0,0,60,1.2,0,0,263,267,0.6,0.6,384,0,35,39,0.15,0.15,639
3,2017-09-19 16:19:21,0.26,240,0,0,60,1.2,0,0,264,262,0.6,0.6,385,0,34,39,0.15,0.15,639
3,2017-09-19 16:20:27,0.24,240,0,0,60,1.2,0,0,266,265,0.6,0.6,384,0,34,39,0.15,0.15,639
3,2017-09-19 16:21:33,0.26,240,0,0,59.9,1.3,0,0,262,274,0.6,0.6,384,0,35,39,0.15,0.16,639
3,2017-09-19 16:22:40,0.24,240,0,0,59.9,1.2,0,0,275,271,0.5,0.6,385,0,34,39,0.13,0.16,639
3,2017-09-19 16:23:46,0.17,240,0,0,59.9,1,0,0,267,275,0.5,0.6,385,0,35,39,0.13,0.16,639
3,2017-09-19 16:24:52,0.21,240,0,0,60,1.1,0,0,262,272,0.5,0.5,385,0,34,39,0.13,0.13,639
3,2017-09-19 16:25:58,0.21,239,0,0,59.9,1.1,0,0,269,276,0.5,0.5,384,0,35,39,0.13,0.13,639
3,2017-09-19 16:27:04,0.19,239,0,0,60,1,0,0,273,268,0.4,0.5,384,0,34,39,0.1,0.13,639
3,2017-09-19 16:28:12,0.2,240,0,0,59.9,1.1,0,0,267,260,0.4,0.5,384,0,35,39,0.1,0.12,639
3,2017-09-19 16:29:18,0.18,239,0,0,59.9,1,0,0,262,274,0.4,0.5,383,0,34,39,0.1,0.13,639
3,2017-09-19 16:30:24,0.2,240,0,0,60,1.1,0,0,267,268,0.4,0.5,384,0,35,39,0.1,0.13,639
3,2017-09-19 16:31:31,0.19,240,0,0,59.9,1.1,0,0,262,260,0.5,0.5,384,0,33,38,0.13,0.12,639
3,2017-09-19 16:32:37,0.22,240,0,0,60,1.1,0,0,272,264,0.5,0.5,384,0,34,38,0.13,0.13,639
3,2017-09-19 16:33:43,0.23,239,0,0,59.9,1.2,0,0,268,275,0.5,0.5,384,0,33,38,0.13,0.13,639
3,2017-09-19 16:34:49,0.23,240,0,0,60,1.2,0,0,272,263,0.5,0.6,384,0,34,38,0.13,0.15,639
3,2017-09-19 16:35:55,0.25,240,0,0,60,1.2,0,0,268,269,0.5,0.6,385,0,33,38,0.13,0.16,639
3,2017-09-19 16:37:02,0.25,241,0,0,59.9,1.2,0,0,269,263,0.6,0.6,385,0,34,38,0.16,0.15,639
3,2017-09-19 16:38:08,0.24,241,0,0,60,1.2,0,0,266,270,0.6,0.6,386,0,33,38,0.15,0.16,639
3,2017-09-19 16:39:14,0.24,241,0,0,60,1.2,0,0,273,271,0.5,0.6,385,0,34,38,0.13,0.16,639
3,2017-09-19 16:40:20,0.24,240,0,0,60,1.2,0,0,265,269,0.5,0.6,386,0,33,38,0.13,0.16,639
3,2017-09-19 16:41:26,0.23,240,0,0,60,1.2,0,0,266,269,0.5,0.6,384,0,34,38,0.13,0.16,639
3,2017-09-19 16:42:32,0.24,240,0,0,60,1.2,0,0,265,269,0.5,0.6,385,0,33,38,0.13,0.16,639
3,2017-09-19 16:43:39,0.22,240,0,0,60,1.1,0,0,259,265,0.5,0.6,384,0,33,37,0.12,0.15,639
3,2017-09-19 16:44:45,0.25,240,0,0,60,1.2,0,0,276,267,0.5,0.6,385,0,32,37,0.13,0.15,639
3,2017-09-19 16:45:51,0.25,240,0,0,60,1.2,0,0,260,260,0.5,0.6,385,0,33,37,0.12,0.15,639
3,2017-09-19 16:46:57,0.23,240,0,0,60,1.2,0,0,274,266,0.5,0.6,385,0,32,37,0.13,0.15,639
3,2017-09-19 16:48:03,0.24,240,0,0,59.9,1.2,0,0,269,264,0.5,0.6,385,0,33,37,0.13,0.15,639
3,2017-09-19 16:49:10,0.25,241,0,0,60,1.2,0,0,266,270,0.5,0.6,386,0,32,37,0.13,0.16,639
3,2017-09-19 16:50:16,0.25,241,0,0,60,1.2,0,0,264,276,0.5,0.6,386,0,33,37,0.13,0.16,639
3,2017-09-19 16:51:22,0.25,241,0,0,60,1.2,0,0,266,274,0.6,0.6,386,0,32,37,0.15,0.16,639
3,2017-09-19 16:52:28,0.29,241,0,0,60,1.3,0,0,260,269,0.6,0.7,386,0,33,37,0.15,0.18,639
3,2017-09-19 16:53:35,0.31,241,0,0,60,1.4,0,0,267,265,0.7,0.7,385,0,32,37,0.18,0.18,639
3,2017-09-19 16:54:41,0.31,240,0,0,60,1.4,0,0,275,269,0.6,0.7,385,0,32,37,0.16,0.18,639
3,2017-09-19 16:55:47,0.33,240,0,0,60,1.5,0,0,271,273,0.7,0.7,384,0,33,37,0.18,0.19,639
3,2017-09-19 16:56:53,0.32,240,0,0,60,1.4,0,0,266,271,0.7,0.8,384,0,32,37,0.18,0.21,639
3,2017-09-19 16:58:01,0.33,240,0,0,60,1.5,0,0,272,270,0.7,0.8,384,0,33,37,0.19,0.21,639
3,2017-09-19 16:59:07,0.32,240,0,0,60.1,1.4,0,0,261,268,0.7,0.8,384,0,32,37,0.18,0.21,639
3,2017-09-19 17:00:13,0.31,240,0,0,60.1,1.4,0,0,264,266,0.7,0.8,384,0,33,37,0.18,0.21,639
3,2017-09-19 17:01:20,0.32,240,0,0,60,1.4,0,0,267,271,0.7,0.7,385,0,32,37,0.18,0.18,639
3,2017-09-19 17:02:26,0.29,241,0,0,60,1.3,0,0,272,267,0.6,0.7,386,0,33,37,0.16,0.18,639
3,2017-09-19 17:03:32,0.26,241,0,0,60,1.2,0,0,271,266,0.6,0.6,385,0,32,37,0.16,0.15,639
3,2017-09-19 17:04:38,0.25,241,0,0,59.8,1.3,0,0,271,258,0.5,0.6,387,0,33,37,0.13,0.15,639
3,2017-09-19 17:05:44,0.22,241,0,0,60,1.1,0,0,263,263,0.5,0.6,386,0,33,37,0.13,0.15,639
3,2017-09-19 17:06:51,0.21,241,0,0,59.9,1.1,0,0,274,263,0.5,0.6,386,0,32,37,0.13,0.15,639
3,2017-09-19 17:07:57,0.2,241,0,0,60,1.1,0,0,266,268,0.5,0.5,387,0,33,37,0.13,0.13,639
3,2017-09-19 17:09:03,0.19,241,0,0,60,1.1,0,0,268,265,0.5,0.5,387,0,32,37,0.13,0.13,639
3,2017-09-19 17:10:09,0.19,241,0,0,60,1.1,0,0,266,260,0.5,0.5,386,0,33,37,0.13,0.12,639
3,2017-09-19 17:11:15,0.21,241,0,0,60,1.2,0,0,267,263,0.5,0.5,386,0,32,37,0.13,0.13,639
3,2017-09-19 17:12:22,0.2,241,0,0,60,1.1,0,0,266,260,0.5,0.5,386,0,33,37,0.13,0.12,639
3,2017-09-19 17:13:28,0.21,240,0,0,59.9,1.1,0,0,267,263,0.5,0.5,385,0,32,37,0.13,0.13,639
3,2017-09-19 17:14:34,0.18,241,0,0,59.9,1,0,0,267,264,0.4,0.5,385,0,33,37,0.1,0.13,639
3,2017-09-19 17:15:40,0.19,240,0,0,60,1.1,0,0,267,268,0.4,0.5,384,0,32,37,0.1,0.13,639
3,2017-09-19 17:16:46,0.16,240,0,0,59.9,1,0,0,262,267,0.4,0.4,384,0,32,37,0.1,0.1,639
3,2017-09-19 17:17:53,0.15,240,0,0,60,1,0,0,259,261,0.4,0.4,385,0,33,37,0.1,0.1,639
3,2017-09-19 17:18:59,0.14,240,0,0,59.9,1,0,0,256,267,0.4,0.4,385,0,32,37,0.1,0.1,639
3,2017-09-19 17:20:05,0.14,241,0,0,59.9,1,0,0,265,262,0.3,0.4,385,0,33,37,0.07,0.1,639
3,2017-09-19 17:21:11,0.11,241,0,0,59.9,1,0,0,259,267,0.3,0.3,386,0,32,37,0.07,0.07,639
3,2017-09-19 17:22:17,0.09,241,0,0,59.9,1,0,0,268,259,0.2,0.3,385,0,33,37,0.05,0.07,639
3,2017-09-19 17:23:24,0.01,240,0,0,60,0.8,0,0,254,249,0.1,0.2,384,0,32,37,0.02,0.04,639
3,2017-09-19 17:24:30,0.08,240,0,0,60,0.9,0,0,261,265,0.2,0.1,385,0,33,37,0.05,0.02,639
3,2017-09-19 17:25:36,0.04,240,0,0,59.9,1,0,0,248,253,0.1,0.2,384,0,32,37,0.02,0.05,639
3,2017-09-19 17:26:43,0,240,0,0,59.9,1.1,0,0,292,251,0,0.1,384,0,33,37,0,0.02,639
3,2017-09-19 17:27:50,0,240,0,0,60,1.1,0,0,248,291,0.1,0,384,0,32,37,0.02,0,639
3,2017-09-19 17:28:56,0,240,0,0,59.9,1.1,0,0,290,253,0,0.1,384,0,32,37,0,0.02,639
3,2017-09-19 17:30:03,0,240,0,0,59.9,1,0,0,250,259,0,0.1,384,0,32,36,0,0.02,639
3,2017-09-19 17:31:09,0,240,0,0,60,1.1,0,0,253,290,0.1,0,385,0,31,36,0.02,0,639
3,2017-09-19 17:32:15,0,239,0,0,59.9,1.1,0,0,290,247,0,0.1,384,0,32,36,0,0.02,639
3,2017-09-19 17:33:21,0,240,0,0,59.9,1.1,0,0,247,291,0.2,0,385,0,32,37,0.04,0,639
3,2017-09-19 17:34:27,0.01,240,0,0,60,0.9,0,0,246,247,0.1,0.1,384,0,32,37,0.02,0.02,639
3,2017-09-19 17:35:34,0,240,0,0,59.9,1.1,0,0,292,240,0,0.1,384,0,33,37,0,0.02,639
3,2017-09-19 17:36:40,0,240,0,0,59.9,1.1,0,0,249,293,0.1,0,384,0,32,37,0.02,0,639
3,2017-09-19 17:37:46,0.02,241,0,0,59.9,1,0,0,255,256,0.1,0.2,385,0,33,37,0.02,0.05,639
3,2017-09-19 17:38:52,0.01,240,0,0,60,0.9,0,0,268,253,0.1,0.2,385,0,32,37,0.02,0.05,639
3,2017-09-19 17:39:58,0,240,0,0,59.9,1.1,0,0,249,294,0.1,0,385,0,33,37,0.02,0,639
