2,2017-09-19 13:51:21,1.07,231,0,0,59.9,4.6,0,0,252,268,2.2,2.2,371,0,40,44,0.55,0.58,546
2,2017-09-19 13:52:28,1.11,230,0,0,59.9,4.8,0,0,257,271,2.3,2.3,371,0,39,44,0.58,0.62,546
2,2017-09-19 13:53:34,1.16,231,0,0,59.9,5.1,0,0,263,272,2.3,2.3,371,0,40,44,0.6,0.62,546
2,2017-09-19 13:54:40,1.18,231,0,0,60,5.1,0,0,256,269,2.5,2.4,371,0,40,44,0.63,0.64,546
2,2017-09-19 13:55:46,1.26,231,0,0,60,5.5,0,0,257,269,2.6,2.5,371,0,39,44,0.66,0.67,546
2,2017-09-19 13:56:54,1.3,231,0,0,59.9,5.6,0,0,257,269,2.6,2.6,371,0,40,44,0.66,0.69,546
2,2017-09-19 13:58:00,1.34,231,0,0,59.9,5.8,0,0,264,272,2.7,2.7,371,0,39,45,0.71,0.73,546
2,2017-09-19 13:59:06,1.31,231,0,0,59.9,5.7,0,0,264,273,2.5,2.5,372,0,40,45,0.65,0.68,546
2,2017-09-19 14:00:13,1.24,231,0,0,60,5.4,0,0,264,273,2.5,2.5,371,0,39,45,0.65,0.68,546
2,2017-09-19 14:01:19,1.22,230,0,0,60,5.3,0,0,262,271,2.4,2.4,371,0,40,45,0.62,0.64,546
2,2017-09-19 14:02:25,1.17,231,0,0,60,5.1,0,0,263,272,2.3,2.3,372,0,39,45,0.6,0.62,546
2,2017-09-19 14:03:31,1.09,231,0,0,60,4.7,0,0,262,272,2.2,2.2,371,0,40,44,0.57,0.59,546
2,2017-09-19 14:04:37,1,231,0,0,59.9,4.4,0,0,262,272,2,2,371,0,39,44,0.52,0.54,546
2,2017-09-19 14:05:44,0.95,230,0,0,59.9,4.1,0,0,261,273,1.9,1.9,371,0,39,44,0.49,0.51,546
2,2017-09-19 14:06:50,0.87,230,0,0,59.9,3.8,0,0,261,273,1.7,1.7,371,0,40,44,0.44,0.46,546
2,2017-09-19 14:07:56,0.81,231,0,0,59.9,3.5,0,0,259,272,1.6,1.6,371,0,39,44,0.41,0.43,546
2,2017-09-19 14:09:02,0.75,231,0,0,60,3.3,0,0,252,271,1.6,1.6,371,0,40,44,0.4,0.43,546
2,2017-09-19 14:10:08,0.76,231,0,0,59.9,3.3,0,0,264,274,1.4,1.5,371,0,39,44,0.36,0.41,546
2,2017-09-19 14:11:15,0.82,230,0,0,59.9,3.6,0,0,252,270,1.7,1.7,371,0,40,44,0.42,0.45,546
2,2017-09-19 14:12:21,0.9,231,0,0,60,3.9,0,0,254,270,1.8,1.8,372,0,39,44,0.45,0.48,546
2,2017-09-19 14:13:27,0.98,231,0,0,60,4.2,0,0,265,275,2,2,371,0,40,44,0.52,0.54,546
2,2017-09-19 14:14:33,1.09,231,0,0,59.9,4.7,0,0,259,271,2.2,2.2,372,0,39,44,0.56,0.59,546
2,2017-09-19 14:15:39,1.13,231,0,0,59.9,4.9,0,0,259,271,2.3,2.3,372,0,40,44,0.59,0.62,546
2,2017-09-19 14:16:46,1.08,231,0,0,60,4.7,0,0,259,271,2.2,2.3,372,0,39,44,0.56,0.62,546
2,2017-09-19 14:17:52,1.11,231,0,0,60,4.8,0,0,259,271,2.3,2.3,372,0,39,44,0.59,0.62,546
2,2017-09-19 14:18:58,1.14,231,0,0,60,4.9,0,0,266,274,2.3,2.3,372,0,40,44,0.61,0.62,546
2,2017-09-19 14:20:04,1.21,231,0,0,60,5.2,0,0,261,272,2.4,2.4,372,0,39,44,0.62,0.65,546
2,2017-09-19 14:21:10,1.2,231,0,0,59.9,5.2,0,0,265,274,2.4,2.4,372,0,40,44,0.63,0.65,546
2,2017-09-19 14:22:17,1.16,231,0,0,59.9,5,0,0,268,276,2.3,2.3,371,0,39,44,0.61,0.63,546
2,2017-09-19 14:23:23,1.16,231,0,0,59.9,5,0,0,264,274,2.3,2.3,372,0,40,44,0.6,0.62,546
2,2017-09-19 14:24:29,1.06,231,0,0,60,4.6,0,0,264,274,2.1,2.1,372,0,39,44,0.55,0.57,546
2,2017-09-19 14:25:36,0.98,231,0,0,60,4.3,0,0,264,274,2,2,372,0,39,43,0.52,0.54,546
2,2017-09-19 14:26:42,0.92,232,0,0,60,4,0,0,256,272,1.9,1.9,373,0,38,43,0.48,0.51,546
2,2017-09-19 14:27:49,0.89,231,0,0,60,3.9,0,0,256,272,1.8,1.8,371,0,39,43,0.45,0.48,546
2,2017-09-19 14:28:56,0.82,231,0,0,60,3.6,0,0,256,272,1.7,1.7,372,0,38,43,0.43,0.46,546
2,2017-09-19 14:30:02,0.8,231,0,0,60,3.5,0,0,258,274,1.6,1.6,372,0,39,43,0.41,0.43,546
2,2017-09-19 14:31:08,0.81,231,0,0,60,3.6,0,0,257,274,1.6,1.6,371,0,38,42,0.41,0.43,546
2,2017-09-19 14:32:14,0.81,232,0,0,60,3.5,0,0,259,274,1.7,1.7,372,0,37,42,0.43,0.46,546
2,2017-09-19 14:33:20,0.81,231,0,0,59.9,3.6,0,0,261,275,1.7,1.7,372,0,38,42,0.44,0.46,546
2,2017-09-19 14:34:27,0.81,231,0,0,60,3.5,0,0,263,276,1.6,1.6,372,0,38,42,0.41,0.44,546
2,2017-09-19 14:35:33,0.77,231,0,0,60,3.4,0,0,265,278,1.6,1.6,372,0,37,42,0.42,0.44,546
2,2017-09-19 14:36:39,0.76,231,0,0,60,3.3,0,0,258,276,1.5,1.5,372,0,38,42,0.38,0.41,546
2,2017-09-19 14:37:45,0.65,232,0,0,60,2.9,0,0,257,275,1.4,1.4,372,0,37,42,0.35,0.38,546
2,2017-09-19 14:38:51,0.63,231,0,0,60,2.8,0,0,259,276,1.3,1.3,372,0,37,41,0.33,0.35,546
2,2017-09-19 14:39:58,0.58,231,0,0,60,2.6,0,0,250,276,1.2,1.2,372,0,37,41,0.29,0.33,546
2,2017-09-19 14:41:04,0.53,231,0,0,60,2.4,0,0,252,275,1.1,1.1,372,0,36,41,0.27,0.3,546
2,2017-09-19 14:42:10,0.51,231,0,0,59.9,2.3,0,0,252,276,1.1,1.1,372,0,37,41,0.27,0.3,546
2,2017-09-19 14:43:16,0.48,231,0,0,59.9,2.2,0,0,252,277,1,1,371,0,36,41,0.25,0.27,547
2,2017-09-19 14:44:22,0.47,230,0,0,59.9,2.2,0,0,247,276,1,1,371,0,37,41,0.24,0.27,547
2,2017-09-19 14:45:29,0.46,231,0,0,59.9,2.1,0,0,245,276,1,1,370,0,36,41,0.24,0.27,547
2,2017-09-19 14:46:35,0.45,231,0,0,59.9,2.1,0,0,254,278,0.9,0.9,372,0,36,40,0.22,0.24,547
2,2017-09-19 14:47:41,0.42,231,0,0,59.9,2,0,0,247,276,0.9,0.9,371,0,35,40,0.22,0.24,547
2,2017-09-19 14:48:47,0.37,231,0,0,59.9,1.7,0,0,260,281,0.8,0.8,372,0,36,40,0.2,0.22,547
2,2017-09-19 14:49:53,0.35,231,0,0,60,1.6,0,0,247,279,0.7,0.7,371,0,35,40,0.17,0.19,547
2,2017-09-19 14:51:00,0.31,230,0,0,59.9,1.5,0,0,254,280,0.7,0.7,371,0,36,40,0.17,0.19,547
2,2017-09-19 14:52:06,0.3,230,0,0,59.9,1.4,0,0,238,278,0.6,0.7,371,0,35,40,0.14,0.19,547
2,2017-09-19 14:53:12,0.3,230,0,0,60,1.4,0,0,242,278,0.7,0.7,371,0,36,40,0.16,0.19,547
2,2017-09-19 14:54:19,0.3,231,0,0,60,1.4,0,0,241,278,0.7,0.7,372,0,35,39,0.16,0.19,547
2,2017-09-19 14:55:25,0.33,231,0,0,60,1.5,0,0,253,281,0.7,0.7,371,0,35,39,0.17,0.19,547
2,2017-09-19 14:56:31,0.35,231,0,0,59.9,1.6,0,0,242,278,0.8,0.8,371,0,34,39,0.19,0.22,547
2,2017-09-19 14:57:38,0.36,231,0,0,59.9,1.7,0,0,239,277,0.8,0.8,372,0,35,39,0.19,0.22,547
2,2017-09-19 14:58:45,0.4,231,0,0,59.9,1.9,0,0,259,280,0.8,0.8,371,0,34,39,0.2,0.22,547
2,2017-09-19 14:59:51,0.42,231,0,0,60,2,0,0,261,281,0.8,0.8,372,0,35,39,0.2,0.22,547
2,2017-09-19 15:00:57,0.42,231,0,0,60,2,0,0,262,282,0.9,0.9,372,0,35,39,0.23,0.25,547
2,2017-09-19 15:02:03,0.47,231,0,0,60,2.2,0,0,255,279,1,1,371,0,34,39,0.25,0.27,547
2,2017-09-19 15:03:10,0.49,232,0,0,59.9,2.2,0,0,247,277,1.1,1.1,372,0,35,39,0.27,0.3,547
2,2017-09-19 15:04:16,0.54,232,0,0,60,2.4,0,0,261,280,1.1,1.1,372,0,34,39,0.28,0.3,547
2,2017-09-19 15:05:22,0.59,232,0,0,59.9,2.6,0,0,255,278,1.2,1.2,373,0,35,39,0.3,0.33,547
2,2017-09-19 15:06:28,0.63,231,0,0,59.9,2.8,0,0,267,282,1.2,1.2,373,0,34,39,0.31,0.33,547
2,2017-09-19 15:07:34,0.6,231,0,0,59.9,2.7,0,0,261,280,1.2,1.2,372,0,35,39,0.31,0.33,547
2,2017-09-19 15:08:41,0.59,232,0,0,60,2.7,0,0,262,281,1.2,1.2,373,0,34,39,0.31,0.33,547
2,2017-09-19 15:09:47,0.58,231,0,0,60,2.6,0,0,256,280,1.2,1.2,372,0,35,39,0.3,0.33,547
2,2017-09-19 15:10:53,0.53,231,0,0,60,2.4,0,0,262,281,1,1.1,372,0,34,39,0.26,0.3,547
2,2017-09-19 15:11:59,0.54,232,0,0,59.9,2.4,0,0,261,282,1.1,1.1,373,0,34,39,0.28,0.3,547
2,2017-09-19 15:13:05,0.53,231,0,0,59.9,2.4,0,0,260,282,1.1,1.1,372,0,35,39,0.28,0.3,547
2,2017-09-19 15:14:12,0.52,232,0,0,59.9,2.4,0,0,260,282,1.1,1.1,373,0,34,39,0.28,0.3,547
2,2017-09-19 15:15:18,0.51,231,0,0,60,2.3,0,0,252,279,1.1,1.1,372,0,35,39,0.27,0.3,547
2,2017-09-19 15:16:24,0.46,231,0,0,60,2.1,0,0,264,283,1,1,372,0,34,39,0.26,0.28,547
2,2017-09-19 15:17:30,0.43,231,0,0,59.9,2,0,0,252,281,0.9,0.9,371,0,35,39,0.22,0.25,547
2,2017-09-19 15:18:36,0.4,231,0,0,59.9,1.8,0,0,253,280,0.8,0.8,371,0,34,39,0.2,0.22,547
2,2017-09-19 15:19:42,0.38,231,0,0,60,1.8,0,0,247,280,0.8,0.8,372,0,35,39,0.19,0.22,547
2,2017-09-19 15:20:49,0.36,231,0,0,60,1.7,0,0,253,281,0.8,0.8,372,0,34,39,0.2,0.22,547
2,2017-09-19 15:21:55,0.34,231,0,0,59.9,1.6,0,0,247,280,0.7,0.7,372,0,35,39,0.17,0.19,547
2,2017-09-19 15:23:02,0.34,231,0,0,60,1.6,0,0,254,282,0.7,0.7,372,0,34,39,0.17,0.19,547
2,2017-09-19 15:24:08,0.32,232,0,0,60,1.5,0,0,246,280,0.7,0.7,372,0,34,39,0.17,0.19,547
2,2017-09-19 15:25:14,0.33,231,0,0,60,1.6,0,0,251,280,0.7,0.7,372,0,35,39,0.17,0.19,547
2,2017-09-19 15:26:20,0.33,231,0,0,60,1.6,0,0,253,281,0.7,0.7,371,0,34,39,0.17,0.19,547
2,2017-09-19 15:27:28,0.31,231,0,0,59.9,1.5,0,0,243,279,0.7,0.7,372,0,35,39,0.16,0.19,547
2,2017-09-19 15:28:34,0.33,231,0,0,60,1.5,0,0,248,280,0.7,0.7,372,0,34,39,0.17,0.19,547
2,2017-09-19 15:29:40,0.29,231,0,0,60,1.4,0,0,239,278,0.7,0.7,372,0,35,39,0.16,0.19,547
2,2017-09-19 15:30:46,0.29,231,0,0,60,1.4,0,0,244,278,0.6,0.6,371,0,34,39,0.14,0.16,547
2,2017-09-19 15:31:52,0.27,231,0,0,59.9,1.3,0,0,234,278,0.6,0.6,371,0,35,39,0.14,0.16,547
2,2017-09-19 15:32:59,0.28,231,0,0,60,1.3,0,0,239,278,0.6,0.6,371,0,34,39,0.14,0.16,547
2,2017-09-19 15:34:05,0.28,231,0,0,59.9,1.3,0,0,241,278,0.6,0.6,372,0,35,39,0.14,0.16,547
2,2017-09-19 15:35:11,0.28,231,0,0,59.9,1.3,0,0,248,280,0.6,0.6,373,0,35,39,0.14,0.16,547
2,2017-09-19 15:36:17,0.25,232,0,0,59.9,1.2,0,0,248,280,0.6,0.6,373,0,34,39,0.14,0.16,547
2,2017-09-19 15:37:23,0.26,231,0,0,59.9,1.2,0,0,249,281,0.5,0.5,372,0,35,39,0.12,0.14,547
2,2017-09-19 15:38:30,0.24,231,0,0,60,1.1,0,0,242,280,0.5,0.5,372,0,34,38,0.12,0.13,547
2,2017-09-19 15:39:36,0.24,231,0,0,60,1.1,0,0,248,281,0.5,0.5,372,0,33,38,0.12,0.14,547
2,2017-09-19 15:40:42,0.23,232,0,0,59.9,1.1,0,0,247,281,0.5,0.5,373,0,34,38,0.12,0.14,547
2,2017-09-19 15:41:48,0.24,231,0,0,59.9,1.1,0,0,241,281,0.5,0.5,372,0,33,38,0.12,0.14,547
2,2017-09-19 15:42:54,0.25,232,0,0,60,1.1,0,0,247,282,0.5,0.5,373,0,34,38,0.12,0.14,547
2,2017-09-19 15:44:01,0.22,232,0,0,60,1,0,0,253,282,0.5,0.5,373,0,33,38,0.12,0.14,547
2,2017-09-19 15:45:07,0.26,232,0,0,60,1.2,0,0,238,280,0.6,0.5,373,0,34,38,0.14,0.13,547
2,2017-09-19 15:46:13,0.25,231,0,0,59.9,1.2,0,0,254,283,0.5,0.5,372,0,34,38,0.12,0.14,547
2,2017-09-19 15:47:19,0.26,232,0,0,60,1.2,0,0,238,280,0.6,0.6,373,0,33,38,0.14,0.16,547
2,2017-09-19 15:48:25,0.26,231,0,0,59.9,1.2,0,0,246,280,0.6,0.6,372,0,34,38,0.14,0.16,547
2,2017-09-19 15:49:32,0.28,232,0,0,60,1.3,0,0,254,281,0.6,0.6,373,0,33,38,0.15,0.16,547
2,2017-09-19 15:50:38,0.28,232,0,0,60,1.3,0,0,237,279,0.6,0.6,373,0,34,38,0.14,0.16,547
2,2017-09-19 15:51:44,0.31,232,0,0,60,1.4,0,0,244,280,0.7,0.6,373,0,33,38,0.17,0.16,547
2,2017-09-19 15:52:50,0.3,232,0,0,60,1.4,0,0,247,280,0.7,0.7,373,0,34,38,0.17,0.19,547
2,2017-09-19 15:53:57,0.32,232,0,0,60,1.5,0,0,258,282,0.7,0.7,374,0,33,38,0.18,0.19,547
2,2017-09-19 15:55:03,0.32,232,0,0,59.9,1.5,0,0,248,281,0.7,0.7,374,0,34,38,0.17,0.19,547
2,2017-09-19 15:56:09,0.31,232,0,0,60,1.5,0,0,254,282,0.7,0.7,373,0,33,38,0.17,0.19,547
2,2017-09-19 15:57:17,0.31,232,0,0,60,1.5,0,0,248,281,0.7,0.7,373,0,33,38,0.17,0.19,547
2,2017-09-19 15:58:23,0.32,232,0,0,60,1.5,0,0,252,281,0.7,0.7,373,0,34,38,0.17,0.19,547
2,2017-09-19 15:59:29,0.29,232,0,0,60,1.3,0,0,234,277,0.6,0.7,373,0,33,38,0.14,0.19,547
2,2017-09-19 16:00:36,0.3,232,0,0,60,1.4,0,0,244,279,0.7,0.7,373,0,34,38,0.17,0.19,547
2,2017-09-19 16:01:42,0.31,232,0,0,59.9,1.4,0,0,250,280,0.7,0.7,373,0,33,38,0.17,0.19,547
2,2017-09-19 16:02:48,0.32,232,0,0,60,1.5,0,0,256,281,0.7,0.7,373,0,34,38,0.17,0.19,547
2,2017-09-19 16:03:54,0.3,232,0,0,59.9,1.4,0,0,240,279,0.7,0.7,374,0,33,38,0.16,0.19,547
2,2017-09-19 16:05:00,0.31,232,0,0,60,1.4,0,0,241,280,0.7,0.7,374,0,34,38,0.16,0.19,547
2,2017-09-19 16:06:06,0.3,232,0,0,59.9,1.4,0,0,251,281,0.7,0.6,372,0,33,38,0.17,0.16,547
2,2017-09-19 16:07:13,0.31,232,0,0,60,1.4,0,0,246,279,0.7,0.6,373,0,34,38,0.17,0.16,547
2,2017-09-19 16:08:19,0.31,232,0,0,60,1.4,0,0,248,279,0.6,0.6,373,0,33,38,0.14,0.16,547
2,2017-09-19 16:09:25,0.28,231,0,0,60,1.3,0,0,242,278,0.6,0.6,372,0,33,38,0.14,0.16,547
2,2017-09-19 16:10:31,0.27,231,0,0,60,1.3,0,0,249,280,0.6,0.6,372,0,34,38,0.14,0.16,547
2,2017-09-19 16:11:37,0.26,232,0,0,59.9,1.2,0,0,244,279,0.6,0.6,373,0,33,38,0.14,0.16,547
2,2017-09-19 16:12:44,0.27,232,0,0,60,1.2,0,0,250,281,0.6,0.6,373,0,34,38,0.14,0.16,547
2,2017-09-19 16:13:50,0.25,231,0,0,59.9,1.2,0,0,234,279,0.6,0.6,372,0,33,38,0.14,0.16,547
2,2017-09-19 16:14:56,0.22,232,0,0,60,1,0,0,249,281,0.5,0.5,373,0,34,38,0.12,0.14,547
2,2017-09-19 16:16:02,0.23,231,0,0,59.9,1.1,0,0,242,280,0.5,0.5,372,0,33,38,0.12,0.13,547
2,2017-09-19 16:17:08,0.23,231,0,0,60,1.1,0,0,248,283,0.5,0.5,372,0,34,38,0.12,0.14,547
2,2017-09-19 16:18:15,0.22,232,0,0,59.9,1,0,0,249,284,0.5,0.5,373,0,33,38,0.12,0.14,547
2,2017-09-19 16:19:21,0.2,232,0,0,60,0.9,0,0,249,285,0.5,0.5,373,0,34,38,0.12,0.14,547
2,2017-09-19 16:20:27,0.22,232,0,0,60,1,0,0,255,286,0.5,0.5,373,0,34,38,0.12,0.14,547
2,2017-09-19 16:21:33,0.21,232,0,0,59.9,1,0,0,252,286,0.5,0.5,373,0,33,38,0.12,0.14,547
2,2017-09-19 16:22:40,0.2,232,0,0,59.9,0.9,0,0,244,284,0.4,0.5,373,0,34,38,0.09,0.14,547
2,2017-09-19 16:23:46,0.21,232,0,0,60,1,0,0,254,287,0.4,0.4,373,0,33,38,0.1,0.11,547
2,2017-09-19 16:24:52,0.19,232,0,0,60,0.9,0,0,257,288,0.4,0.4,373,0,34,38,0.1,0.11,547
2,2017-09-19 16:25:58,0.17,232,0,0,59.9,0.9,0,0,254,287,0.4,0.4,373,0,33,38,0.1,0.11,547
2,2017-09-19 16:27:04,0.16,232,0,0,60,0.8,0,0,245,287,0.4,0.4,373,0,34,38,0.09,0.11,547
2,2017-09-19 16:28:12,0.14,233,0,0,59.9,0.7,0,0,240,285,0.3,0.4,374,0,33,38,0.07,0.11,547
2,2017-09-19 16:29:18,0.18,232,0,0,59.9,0.9,0,0,258,289,0.3,0.3,374,0,34,38,0.07,0.08,547
2,2017-09-19 16:30:24,0.14,232,0,0,60,0.7,0,0,241,287,0.4,0.4,373,0,33,38,0.09,0.11,547
2,2017-09-19 16:31:31,0.17,232,0,0,59.9,0.8,0,0,248,289,0.4,0.4,374,0,33,38,0.09,0.11,547
2,2017-09-19 16:32:37,0.17,232,0,0,60,0.8,0,0,256,288,0.4,0.4,373,0,33,37,0.1,0.11,547
2,2017-09-19 16:33:43,0.18,232,0,0,60,0.9,0,0,257,288,0.4,0.4,373,0,32,37,0.1,0.11,547
2,2017-09-19 16:34:49,0.22,232,0,0,60,1,0,0,252,287,0.5,0.5,373,0,33,37,0.12,0.14,547
2,2017-09-19 16:35:55,0.21,232,0,0,60,1,0,0,241,285,0.5,0.5,373,0,32,37,0.12,0.14,547
2,2017-09-19 16:37:02,0.22,233,0,0,59.9,1,0,0,245,287,0.5,0.5,374,0,33,37,0.12,0.14,547
2,2017-09-19 16:38:08,0.22,232,0,0,60,1,0,0,251,287,0.5,0.5,373,0,32,37,0.12,0.14,547
2,2017-09-19 16:39:14,0.21,233,0,0,59.9,1,0,0,245,287,0.5,0.5,374,0,33,37,0.12,0.14,547
2,2017-09-19 16:40:20,0.21,232,0,0,59.9,1,0,0,248,287,0.5,0.5,373,0,32,37,0.12,0.14,547
2,2017-09-19 16:41:26,0.19,232,0,0,59.9,0.9,0,0,259,288,0.5,0.5,373,0,32,37,0.12,0.14,547
2,2017-09-19 16:42:32,0.21,232,0,0,60,1,0,0,251,287,0.5,0.5,373,0,33,37,0.12,0.14,547
2,2017-09-19 16:43:39,0.2,232,0,0,60,0.9,0,0,259,288,0.4,0.4,373,0,32,37,0.1,0.11,547
2,2017-09-19 16:44:45,0.2,232,0,0,60,1,0,0,252,287,0.4,0.4,373,0,33,37,0.1,0.11,547
2,2017-09-19 16:45:51,0.2,232,0,0,60,0.9,0,0,257,287,0.4,0.4,373,0,32,37,0.1,0.11,547
2,2017-09-19 16:46:57,0.19,232,0,0,60,0.9,0,0,257,287,0.5,0.4,373,0,32,36,0.12,0.11,547
2,2017-09-19 16:48:03,0.2,232,0,0,59.9,1,0,0,256,287,0.5,0.4,373,0,31,36,0.12,0.11,547
2,2017-09-19 16:49:10,0.2,233,0,0,59.9,0.9,0,0,246,286,0.5,0.5,374,0,32,36,0.12,0.14,547
2,2017-09-19 16:50:16,0.21,232,0,0,59.9,1,0,0,254,287,0.5,0.5,373,0,31,36,0.12,0.14,547
2,2017-09-19 16:51:22,0.23,232,0,0,60,1.1,0,0,254,287,0.5,0.5,373,0,32,36,0.12,0.14,547
2,2017-09-19 16:52:28,0.26,233,0,0,60,1.2,0,0,262,288,0.5,0.5,374,0,31,36,0.13,0.14,547
2,2017-09-19 16:53:35,0.28,233,0,0,60,1.3,0,0,259,286,0.6,0.6,373,0,32,36,0.15,0.17,547
2,2017-09-19 16:54:41,0.27,232,0,0,60,1.3,0,0,259,286,0.6,0.6,373,0,31,36,0.15,0.17,547
2,2017-09-19 16:55:47,0.31,233,0,0,60,1.4,0,0,254,285,0.6,0.6,374,0,32,36,0.15,0.17,547
2,2017-09-19 16:56:53,0.3,232,0,0,60,1.4,0,0,259,286,0.6,0.6,374,0,31,36,0.15,0.17,547
2,2017-09-19 16:58:01,0.29,232,0,0,60,1.4,0,0,255,285,0.6,0.6,373,0,32,36,0.15,0.17,547
2,2017-09-19 16:59:07,0.28,232,0,0,60,1.3,0,0,258,286,0.6,0.6,374,0,32,36,0.15,0.17,547
2,2017-09-19 17:00:13,0.29,232,0,0,60.1,1.4,0,0,254,285,0.6,0.6,373,0,31,36,0.15,0.17,547
2,2017-09-19 17:01:20,0.27,233,0,0,60,1.3,0,0,252,284,0.6,0.6,374,0,32,36,0.15,0.17,547
2,2017-09-19 17:02:26,0.25,233,0,0,60,1.2,0,0,245,285,0.6,0.6,374,0,31,36,0.14,0.17,547
2,2017-09-19 17:03:32,0.23,233,0,0,60,1.1,0,0,250,286,0.5,0.5,374,0,32,36,0.12,0.14,547
2,2017-09-19 17:04:38,0.21,233,0,0,59.8,1,0,0,256,286,0.5,0.5,375,0,31,36,0.12,0.14,547
2,2017-09-19 17:05:44,0.19,233,0,0,60,0.9,0,0,255,286,0.4,0.4,375,0,32,36,0.1,0.11,547
2,2017-09-19 17:06:51,0.17,233,0,0,59.9,0.9,0,0,248,285,0.4,0.4,374,0,31,36,0.09,0.11,547
2,2017-09-19 17:07:57,0.14,232,0,0,59.9,0.7,0,0,248,286,0.4,0.4,374,0,32,36,0.09,0.11,547
2,2017-09-19 17:09:03,0.18,233,0,0,60,0.9,0,0,250,286,0.4,0.4,374,0,31,36,0.09,0.11,547
2,2017-09-19 17:10:09,0.17,233,0,0,59.9,0.9,0,0,246,286,0.4,0.4,374,0,31,36,0.09,0.11,547
2,2017-09-19 17:11:15,0.15,233,0,0,60,0.8,0,0,242,285,0.4,0.4,375,0,32,36,0.09,0.11,547
2,2017-09-19 17:12:22,0.14,233,0,0,60,0.8,0,0,244,284,0.3,0.4,373,0,31,36,0.07,0.11,547
2,2017-09-19 17:13:28,0.17,232,0,0,59.9,0.8,0,0,244,285,0.4,0.4,373,0,32,36,0.09,0.11,547
2,2017-09-19 17:14:34,0.15,232,0,0,59.9,0.8,0,0,247,286,0.4,0.4,373,0,31,36,0.09,0.11,547
2,2017-09-19 17:15:40,0.13,231,0,0,60,0.7,0,0,243,286,0.3,0.3,373,0,32,36,0.07,0.08,547
2,2017-09-19 17:16:46,0.13,232,0,0,59.9,0.7,0,0,250,286,0.3,0.3,374,0,31,36,0.07,0.08,547
2,2017-09-19 17:17:53,0.11,232,0,0,59.9,0.7,0,0,244,285,0.3,0.3,373,0,32,36,0.07,0.08,547
2,2017-09-19 17:18:59,0.1,232,0,0,59.9,0.7,0,0,247,286,0.3,0.3,373,0,31,36,0.07,0.08,547
2,2017-09-19 17:20:05,0.09,232,0,0,59.9,0.7,0,0,240,286,0.2,0.2,374,0,32,36,0.04,0.05,547
2,2017-09-19 17:21:11,0.07,232,0,0,59.9,0.6,0,0,247,286,0.2,0.2,374,0,32,36,0.04,0.05,547
2,2017-09-19 17:22:17,0.04,231,0,0,59.9,0.7,0,0,240,286,0.1,0.1,373,0,31,36,0.02,0.02,547
2,2017-09-19 17:23:24,0,231,0,0,60,1,0,0,294,295,0,0,372,0,32,36,0,0,547
2,2017-09-19 17:24:30,0,231,0,0,60,0.7,0,0,212,286,0,0.1,372,0,31,36,0,0.02,547
2,2017-09-19 17:25:36,0,232,0,0,59.9,0.8,0,0,219,286,0,0,373,0,32,36,0,0,547
2,2017-09-19 17:26:43,0,231,0,0,59.9,1.2,0,0,288,289,0,0,372,0,31,36,0,0,547
2,2017-09-19 17:27:50,0,231,0,0,60,0.9,0,0,216,287,0,0,373,0,32,35,0,0,547
2,2017-09-19 17:28:56,0,231,0,0,60,0.9,0,0,154,286,0,0,372,0,31,35,0,0,547
2,2017-09-19 17:30:03,0,231,0,0,59.9,1.1,0,0,286,287,0,0,372,0,30,35,0,0,547
2,2017-09-19 17:31:09,0,231,0,0,59.9,0.9,0,0,181,286,0,0,372,0,31,35,0,0,547
2,2017-09-19 17:32:15,0,231,0,0,60,1,0,0,286,286,0,0,372,0,30,35,0,0,547
2,2017-09-19 17:33:21,0,231,0,0,59.9,0.9,0,0,222,286,0,0,371,0,30,35,0,0,547
2,2017-09-19 17:34:27,0,231,0,0,60,0.9,0,0,173,286,0,0,372,0,31,35,0,0,547
2,2017-09-19 17:35:34,0,232,0,0,60,1,0,0,287,289,0,0,373,0,30,35,0,0,547
2,2017-09-19 17:36:40,0,232,0,0,59.9,0.8,0,0,217,286,0,0,373,0,31,36,0,0,547
2,2017-09-19 17:37:46,0,231,0,0,59.9,0.8,0,0,223,285,0,0,372,0,32,36,0,0,547
2,2017-09-19 17:38:52,0,232,0,0,60,1.1,0,0,289,290,0,0,373,0,31,36,0,0,547
2,2017-09-19 17:39:58,0,232,0,0,59.9,0.8,0,0,225,286,0,0,373,0,32,36,0,0,547
2,2017-09-19 17:41:04,0,232,0,0,60,0.8,0,0,230,286,0,0,373,0,31,36,0,0,547
2,2017-09-19 17:42:11,0,231,0,0,60,0.8,0,0,242,287,0,0,372,0,32,36,0,0,547
2,2017-09-19 17:43:17,0,232,0,0,59.9,0.8,0,0,225,285,0,0,372,0,31,36,0,0,547
2,2017-09-19 17:44:23,0,232,0,0,59.9,1,0,0,289,288,0,0,372,0,31,36,0,0,547
2,2017-09-19 17:45:29,0,231,0,0,59.9,0.8,0,0,231,287,0,0,372,0,32,36,0,0,547
2,2017-09-19 17:46:35,0,231,0,0,60,0.9,0,0,169,286,0,0,372,0,31,36,0,0,547
2,2017-09-19 17:47:42,0,231,0,0,59.8,1.1,0,0,286,287,0,0,371,0,32,36,0,0,547
2,2017-09-19 17:48:48,0,230,0,0,60,0.9,0,0,209,286,0,0,371,0,31,36,0,0,547
2,2017-09-19 17:49:54,0,230,0,0,59.9,1,0,0,146,286,0,0,371,0,32,36,0,0,547
