6,2017-09-19 13:49:09,1.09,235,0,0,59.9,4.6,0,0,294,303,2,2,376,0,40,45,0.58,0.6,673
6,2017-09-19 13:50:15,1.18,235,0,0,60,5,0,0,288,298,2.2,2.2,377,0,39,45,0.63,0.65,673
6,2017-09-19 13:51:21,1.22,234,0,0,60,5.2,0,0,286,297,2.3,2.3,376,0,40,45,0.65,0.68,673
6,2017-09-19 13:52:28,1.23,235,0,0,59.9,5.3,0,0,289,299,2.3,2.3,377,0,39,45,0.66,0.68,673
6,2017-09-19 13:53:34,1.32,234,0,0,59.9,5.6,0,0,287,297,2.4,2.4,376,0,40,45,0.68,0.71,673
6,2017-09-19 13:54:40,1.39,235,0,0,60,5.9,0,0,295,305,2.5,2.4,377,0,39,45,0.73,0.73,673
6,2017-09-19 13:55:46,1.42,235,0,0,60,6.1,0,0,289,298,2.6,2.6,377,0,39,45,0.74,0.77,673
6,2017-09-19 13:56:54,1.5,235,0,0,59.9,6.4,0,0,293,300,2.7,2.6,377,0,40,46,0.78,0.77,673
6,2017-09-19 13:58:00,1.51,234,0,0,59.9,6.4,0,0,292,301,2.7,2.7,377,0,41,46,0.78,0.81,673
6,2017-09-19 13:59:06,1.44,235,0,0,60,6.1,0,0,291,299,2.6,2.6,377,0,40,46,0.75,0.77,673
6,2017-09-19 14:00:13,1.42,235,0,0,59.9,6,0,0,298,303,2.5,2.5,377,0,41,46,0.74,0.75,673
6,2017-09-19 14:01:19,1.37,235,0,0,59.9,5.8,0,0,291,299,2.5,2.5,376,0,40,46,0.72,0.74,673
6,2017-09-19 14:02:25,1.32,234,0,0,60,5.6,0,0,297,302,2.3,2.3,377,0,41,46,0.68,0.69,673
6,2017-09-19 14:03:31,1.22,234,0,0,59.9,5.2,0,0,296,302,2.2,2.2,376,0,40,46,0.64,0.66,673
6,2017-09-19 14:04:37,1.16,234,0,0,59.8,4.9,0,0,293,302,2.1,2.1,376,0,41,45,0.61,0.63,673
6,2017-09-19 14:05:44,1.09,234,0,0,59.9,4.7,0,0,292,300,1.9,1.9,377,0,40,45,0.55,0.56,673
6,2017-09-19 14:06:50,0.97,235,0,0,59.9,4.1,0,0,293,302,1.8,1.8,377,0,40,45,0.52,0.54,673
6,2017-09-19 14:07:56,0.9,234,0,0,59.9,3.9,0,0,286,298,1.7,1.7,375,0,39,45,0.48,0.5,673
6,2017-09-19 14:09:02,0.89,234,0,0,60,3.8,0,0,284,297,1.6,1.6,377,0,40,45,0.45,0.47,673
6,2017-09-19 14:10:08,0.87,234,0,0,60,3.8,0,0,290,301,1.6,1.6,375,0,39,45,0.46,0.48,673
6,2017-09-19 14:11:15,0.96,235,0,0,59.9,4.1,0,0,291,302,1.7,1.7,377,0,40,45,0.49,0.51,673
6,2017-09-19 14:12:21,1.01,235,0,0,60,4.3,0,0,300,308,1.8,1.8,377,0,39,45,0.53,0.55,673
6,2017-09-19 14:13:27,1.08,234,0,0,60,4.6,0,0,287,301,2,2,376,0,40,45,0.57,0.6,673
6,2017-09-19 14:14:33,1.22,235,0,0,59.9,5.2,0,0,294,306,2.2,2.2,377,0,39,45,0.64,0.67,673
6,2017-09-19 14:15:39,1.3,235,0,0,59.9,5.5,0,0,291,301,2.3,2.3,378,0,40,45,0.66,0.69,673
6,2017-09-19 14:16:46,1.3,235,0,0,60,5.5,0,0,293,302,2.3,2.3,377,0,39,45,0.67,0.69,673
6,2017-09-19 14:17:52,1.28,234,0,0,60,5.5,0,0,296,304,2.3,2.3,377,0,39,45,0.67,0.69,673
6,2017-09-19 14:18:58,1.3,234,0,0,60,5.5,0,0,289,299,2.4,2.4,376,0,40,45,0.69,0.71,673
6,2017-09-19 14:20:04,1.35,234,0,0,60,5.8,0,0,292,302,2.4,2.4,377,0,39,45,0.69,0.72,673
6,2017-09-19 14:21:10,1.38,234,0,0,59.9,5.9,0,0,296,305,2.4,2.4,376,0,40,45,0.7,0.73,673
6,2017-09-19 14:22:17,1.36,235,0,0,60,5.8,0,0,295,303,2.4,2.4,377,0,39,45,0.7,0.72,674
6,2017-09-19 14:23:23,1.3,234,0,0,59.9,5.6,0,0,298,306,2.3,2.3,376,0,40,45,0.68,0.7,674
6,2017-09-19 14:24:29,1.2,235,0,0,60,5.1,0,0,298,304,2.2,2.2,377,0,39,45,0.65,0.66,674
6,2017-09-19 14:25:36,1.15,234,0,0,60,4.9,0,0,292,302,2,2,376,0,40,44,0.58,0.6,674
6,2017-09-19 14:26:42,1.04,235,0,0,60,4.4,0,0,292,302,1.9,1.9,377,0,39,44,0.55,0.57,674
6,2017-09-19 14:27:49,1.04,235,0,0,60,4.5,0,0,289,302,1.8,1.8,377,0,40,44,0.51,0.54,674
6,2017-09-19 14:28:56,0.97,235,0,0,60,4.2,0,0,297,309,1.7,1.7,377,0,40,44,0.5,0.52,674
6,2017-09-19 14:30:02,0.92,235,0,0,59.9,4,0,0,290,302,1.7,1.7,377,0,39,43,0.49,0.51,674
6,2017-09-19 14:31:08,0.93,235,0,0,60,4,0,0,290,302,1.7,1.7,377,0,38,43,0.49,0.51,674
6,2017-09-19 14:32:14,0.93,234,0,0,60,4,0,0,290,302,1.7,1.7,376,0,39,43,0.49,0.51,674
6,2017-09-19 14:33:20,0.94,234,0,0,60,4.1,0,0,290,302,1.7,1.7,376,0,38,43,0.49,0.51,674
6,2017-09-19 14:34:27,0.92,235,0,0,59.9,3.9,0,0,290,303,1.7,1.7,376,0,39,43,0.49,0.51,674
6,2017-09-19 14:35:33,0.85,234,0,0,60,3.7,0,0,296,306,1.6,1.6,376,0,38,43,0.47,0.48,674
6,2017-09-19 14:36:39,0.85,234,0,0,60,3.6,0,0,295,307,1.5,1.5,376,0,39,43,0.44,0.45,674
6,2017-09-19 14:37:45,0.79,234,0,0,60,3.4,0,0,295,307,1.4,1.4,376,0,38,42,0.41,0.42,674
6,2017-09-19 14:38:51,0.72,234,0,0,60,3.1,0,0,288,304,1.3,1.3,376,0,38,42,0.37,0.39,674
6,2017-09-19 14:39:58,0.65,235,0,0,60,2.9,0,0,295,307,1.2,1.2,377,0,37,42,0.35,0.36,674
6,2017-09-19 14:41:04,0.61,234,0,0,59.9,2.7,0,0,286,305,1.1,1.1,376,0,38,42,0.31,0.33,674
6,2017-09-19 14:42:10,0.61,235,0,0,59.9,2.7,0,0,293,308,1.1,1.1,377,0,37,42,0.32,0.33,674
6,2017-09-19 14:43:16,0.57,234,0,0,59.9,2.5,0,0,286,305,1.1,1.1,377,0,37,42,0.31,0.33,674
6,2017-09-19 14:44:22,0.55,234,0,0,59.9,2.4,0,0,287,306,1,1,376,0,38,42,0.28,0.3,674
6,2017-09-19 14:45:29,0.53,235,0,0,59.9,2.4,0,0,292,308,1,1,376,0,37,42,0.29,0.3,674
6,2017-09-19 14:46:35,0.53,235,0,0,59.9,2.4,0,0,287,306,1,1,378,0,37,41,0.28,0.3,674
6,2017-09-19 14:47:41,0.52,234,0,0,59.9,2.3,0,0,289,308,0.9,0.9,377,0,36,41,0.25,0.27,674
6,2017-09-19 14:48:47,0.43,235,0,0,59.9,2,0,0,284,306,0.8,0.8,377,0,37,41,0.22,0.24,674
6,2017-09-19 14:49:53,0.4,234,0,0,59.9,1.8,0,0,291,308,0.7,0.7,377,0,36,41,0.2,0.21,674
6,2017-09-19 14:51:00,0.37,235,0,0,59.9,1.7,0,0,284,307,0.7,0.7,377,0,37,41,0.19,0.21,674
6,2017-09-19 14:52:06,0.35,234,0,0,60,1.6,0,0,274,305,0.7,0.7,376,0,36,41,0.19,0.21,674
6,2017-09-19 14:53:12,0.35,235,0,0,60,1.6,0,0,286,308,0.7,0.7,377,0,37,41,0.19,0.21,674
6,2017-09-19 14:54:19,0.37,234,0,0,59.9,1.7,0,0,286,308,0.7,0.7,376,0,36,41,0.19,0.21,674
6,2017-09-19 14:55:25,0.38,235,0,0,60,1.7,0,0,298,312,0.7,0.7,377,0,36,40,0.2,0.21,674
6,2017-09-19 14:56:31,0.41,235,0,0,59.9,1.9,0,0,281,306,0.8,0.8,377,0,36,40,0.22,0.24,674
6,2017-09-19 14:57:39,0.44,234,0,0,59.9,2,0,0,288,308,0.8,0.8,376,0,36,40,0.22,0.24,674
6,2017-09-19 14:58:45,0.45,234,0,0,59.9,2.1,0,0,293,310,0.9,0.9,376,0,35,40,0.26,0.27,674
6,2017-09-19 14:59:51,0.49,235,0,0,60,2.2,0,0,290,309,0.9,0.9,377,0,36,40,0.26,0.27,674
6,2017-09-19 15:00:57,0.51,234,0,0,60,2.3,0,0,284,307,1,1,376,0,35,40,0.28,0.3,674
6,2017-09-19 15:02:03,0.54,235,0,0,59.9,2.4,0,0,291,309,1,1,377,0,36,40,0.29,0.3,674
6,2017-09-19 15:03:10,0.59,235,0,0,59.9,2.6,0,0,292,309,1.1,1.1,377,0,35,40,0.32,0.33,674
6,2017-09-19 15:04:16,0.62,235,0,0,59.9,2.8,0,0,285,304,1.2,1.2,376,0,36,40,0.34,0.36,674
6,2017-09-19 15:05:22,0.68,235,0,0,59.9,3,0,0,299,311,1.2,1.2,377,0,35,40,0.35,0.37,674
6,2017-09-19 15:06:28,0.69,235,0,0,59.9,3,0,0,298,310,1.3,1.3,377,0,36,40,0.38,0.4,674
6,2017-09-19 15:07:34,0.68,235,0,0,60,3,0,0,302,313,1.2,1.2,377,0,35,40,0.36,0.37,674
6,2017-09-19 15:08:41,0.69,236,0,0,59.9,3,0,0,296,309,1.2,1.2,378,0,35,40,0.35,0.37,674
6,2017-09-19 15:09:47,0.68,236,0,0,60,3,0,0,299,310,1.1,1.2,378,0,36,40,0.32,0.37,674
6,2017-09-19 15:10:53,0.64,235,0,0,60,2.8,0,0,289,308,1.2,1.2,378,0,35,40,0.34,0.36,674
6,2017-09-19 15:11:59,0.63,235,0,0,60,2.8,0,0,298,313,1.1,1.1,378,0,36,40,0.32,0.34,674
6,2017-09-19 15:13:05,0.6,235,0,0,59.9,2.7,0,0,295,311,1.1,1.1,377,0,35,40,0.32,0.34,674
6,2017-09-19 15:14:12,0.61,236,0,0,59.9,2.7,0,0,298,313,1.1,1.1,378,0,36,40,0.32,0.34,674
6,2017-09-19 15:15:18,0.59,235,0,0,60,2.6,0,0,292,310,1.1,1.1,378,0,35,40,0.32,0.34,674
6,2017-09-19 15:16:24,0.54,235,0,0,59.9,2.4,0,0,298,313,1,1,378,0,36,40,0.29,0.31,674
6,2017-09-19 15:17:30,0.51,235,0,0,59.9,2.3,0,0,285,308,1,1,377,0,35,40,0.28,0.3,674
6,2017-09-19 15:18:36,0.47,235,0,0,59.9,2.1,0,0,292,310,0.9,0.9,377,0,36,40,0.26,0.27,674
6,2017-09-19 15:19:42,0.44,235,0,0,60,2,0,0,287,308,0.8,0.8,377,0,35,40,0.22,0.24,674
6,2017-09-19 15:20:49,0.43,235,0,0,59.9,1.9,0,0,291,309,0.8,0.8,377,0,35,40,0.23,0.24,674
6,2017-09-19 15:21:55,0.43,235,0,0,59.9,2,0,0,290,309,0.8,0.8,378,0,36,40,0.23,0.24,674
6,2017-09-19 15:23:02,0.39,235,0,0,60,1.8,0,0,292,309,0.7,0.8,378,0,35,40,0.2,0.24,674
6,2017-09-19 15:24:08,0.38,235,0,0,59.9,1.8,0,0,286,307,0.8,0.8,377,0,36,40,0.22,0.24,674
6,2017-09-19 15:25:14,0.4,235,0,0,60,1.8,0,0,282,306,0.8,0.8,377,0,35,40,0.22,0.24,674
6,2017-09-19 15:26:20,0.38,236,0,0,59.9,1.7,0,0,289,308,0.8,0.7,378,0,36,40,0.23,0.21,674
6,2017-09-19 15:27:28,0.4,235,0,0,59.9,1.8,0,0,292,309,0.7,0.7,378,0,35,40,0.2,0.21,674
6,2017-09-19 15:28:34,0.37,235,0,0,60,1.7,0,0,283,306,0.7,0.7,378,0,36,40,0.19,0.21,674
6,2017-09-19 15:29:40,0.36,235,0,0,60,1.7,0,0,290,309,0.7,0.7,378,0,35,40,0.2,0.21,674
6,2017-09-19 15:30:46,0.35,235,0,0,60,1.6,0,0,282,306,0.7,0.7,377,0,36,40,0.19,0.21,674
6,2017-09-19 15:31:52,0.33,235,0,0,60,1.5,0,0,287,308,0.6,0.7,377,0,36,40,0.17,0.21,674
6,2017-09-19 15:32:59,0.32,235,0,0,60,1.5,0,0,278,305,0.6,0.7,377,0,35,40,0.16,0.21,674
6,2017-09-19 15:34:05,0.31,235,0,0,59.9,1.4,0,0,286,307,0.6,0.6,377,0,36,40,0.17,0.18,674
6,2017-09-19 15:35:11,0.32,235,0,0,59.9,1.5,0,0,286,308,0.6,0.6,377,0,35,39,0.17,0.18,674
6,2017-09-19 15:36:17,0.32,235,0,0,59.9,1.4,0,0,280,306,0.6,0.6,378,0,35,39,0.16,0.18,674
6,2017-09-19 15:37:23,0.3,235,0,0,59.9,1.3,0,0,286,308,0.6,0.6,378,0,34,39,0.17,0.18,674
6,2017-09-19 15:38:30,0.26,235,0,0,60,1.2,0,0,290,310,0.6,0.6,377,0,35,39,0.17,0.18,674
6,2017-09-19 15:39:36,0.29,236,0,0,59.9,1.3,0,0,292,310,0.6,0.6,377,0,34,39,0.17,0.18,674
6,2017-09-19 15:40:42,0.28,235,0,0,59.9,1.2,0,0,283,308,0.6,0.6,377,0,34,39,0.16,0.18,674
6,2017-09-19 15:41:48,0.28,235,0,0,59.9,1.3,0,0,287,309,0.6,0.6,377,0,35,39,0.17,0.18,674
6,2017-09-19 15:42:54,0.28,235,0,0,60,1.3,0,0,276,306,0.6,0.6,377,0,34,39,0.16,0.18,674
6,2017-09-19 15:44:01,0.27,235,0,0,59.9,1.2,0,0,269,306,0.6,0.6,377,0,34,38,0.16,0.18,674
6,2017-09-19 15:45:07,0.28,236,0,0,59.9,1.3,0,0,276,306,0.6,0.6,378,0,33,38,0.16,0.18,674
6,2017-09-19 15:46:13,0.29,235,0,0,60,1.3,0,0,284,308,0.6,0.6,377,0,34,38,0.17,0.18,674
6,2017-09-19 15:47:19,0.3,235,0,0,60,1.4,0,0,280,306,0.6,0.6,378,0,33,38,0.16,0.18,674
6,2017-09-19 15:48:25,0.31,235,0,0,59.9,1.4,0,0,297,312,0.6,0.6,378,0,34,38,0.17,0.18,674
6,2017-09-19 15:49:32,0.34,235,0,0,60,1.6,0,0,290,309,0.6,0.6,378,0,33,38,0.17,0.18,674
6,2017-09-19 15:50:38,0.32,236,0,0,60,1.5,0,0,291,310,0.6,0.6,378,0,34,38,0.17,0.18,674
6,2017-09-19 15:51:44,0.35,236,0,0,60,1.6,0,0,283,307,0.7,0.7,378,0,33,38,0.19,0.21,674
6,2017-09-19 15:52:50,0.39,236,0,0,59.9,1.8,0,0,284,307,0.7,0.7,378,0,34,38,0.19,0.21,674
6,2017-09-19 15:53:57,0.38,236,0,0,59.9,1.7,0,0,288,308,0.7,0.7,379,0,33,38,0.2,0.21,674
6,2017-09-19 15:55:03,0.38,235,0,0,59.9,1.7,0,0,290,310,0.7,0.7,378,0,34,38,0.2,0.21,674
6,2017-09-19 15:56:09,0.38,236,0,0,60,1.7,0,0,287,310,0.7,0.7,378,0,34,38,0.2,0.21,674
6,2017-09-19 15:57:17,0.37,235,0,0,60,1.7,0,0,292,309,0.7,0.7,378,0,33,38,0.2,0.21,674
6,2017-09-19 15:58:23,0.36,236,0,0,60,1.7,0,0,292,309,0.7,0.7,378,0,34,38,0.2,0.21,674
6,2017-09-19 15:59:29,0.36,236,0,0,60,1.6,0,0,292,310,0.7,0.7,378,0,33,38,0.2,0.21,674
6,2017-09-19 16:00:36,0.37,236,0,0,59.9,1.7,0,0,284,307,0.7,0.7,379,0,34,38,0.19,0.21,674
6,2017-09-19 16:01:42,0.36,235,0,0,59.9,1.6,0,0,289,308,0.7,0.7,378,0,33,38,0.2,0.21,674
6,2017-09-19 16:02:48,0.35,235,0,0,60,1.6,0,0,289,308,0.7,0.7,378,0,34,38,0.2,0.21,674
6,2017-09-19 16:03:54,0.37,236,0,0,59.9,1.7,0,0,289,308,0.7,0.7,379,0,33,38,0.2,0.21,674
6,2017-09-19 16:05:00,0.35,235,0,0,60,1.6,0,0,289,308,0.7,0.7,378,0,34,38,0.2,0.21,674
6,2017-09-19 16:06:07,0.37,236,0,0,59.9,1.7,0,0,292,310,0.7,0.7,378,0,33,38,0.2,0.21,674
6,2017-09-19 16:07:13,0.33,235,0,0,60,1.5,0,0,281,307,0.7,0.7,378,0,33,38,0.19,0.21,674
6,2017-09-19 16:08:19,0.33,235,0,0,60,1.5,0,0,281,306,0.6,0.7,378,0,34,38,0.16,0.21,674
6,2017-09-19 16:09:25,0.35,236,0,0,60,1.6,0,0,278,306,0.7,0.7,378,0,33,38,0.19,0.21,674
6,2017-09-19 16:10:31,0.33,235,0,0,60,1.5,0,0,286,308,0.6,0.6,378,0,34,38,0.17,0.18,674
6,2017-09-19 16:11:37,0.3,236,0,0,59.9,1.4,0,0,280,306,0.6,0.6,378,0,33,38,0.16,0.18,674
6,2017-09-19 16:12:44,0.31,235,0,0,60,1.4,0,0,288,308,0.6,0.6,377,0,34,38,0.17,0.18,674
6,2017-09-19 16:13:50,0.3,235,0,0,59.9,1.4,0,0,280,306,0.6,0.6,378,0,33,38,0.16,0.18,674
6,2017-09-19 16:14:56,0.28,235,0,0,60,1.4,0,0,278,306,0.6,0.6,377,0,34,38,0.16,0.18,674
6,2017-09-19 16:16:02,0.29,235,0,0,59.9,1.3,0,0,289,309,0.6,0.6,377,0,33,38,0.17,0.18,674
6,2017-09-19 16:17:08,0.27,236,0,0,60,1.2,0,0,289,311,0.6,0.6,378,0,34,38,0.17,0.18,674
6,2017-09-19 16:18:15,0.28,235,0,0,59.9,1.3,0,0,285,310,0.5,0.6,377,0,34,38,0.14,0.18,674
6,2017-09-19 16:19:21,0.28,236,0,0,59.9,1.2,0,0,286,312,0.6,0.5,378,0,33,38,0.17,0.15,675
6,2017-09-19 16:20:27,0.27,236,0,0,59.9,1.2,0,0,292,314,0.5,0.5,378,0,34,38,0.14,0.15,675
6,2017-09-19 16:21:33,0.26,235,0,0,59.9,1.2,0,0,290,314,0.5,0.5,377,0,33,38,0.14,0.15,675
6,2017-09-19 16:22:40,0.27,236,0,0,60,1.2,0,0,291,314,0.5,0.5,378,0,34,38,0.14,0.15,675
6,2017-09-19 16:23:46,0.26,236,0,0,60,1.2,0,0,297,316,0.5,0.5,379,0,33,37,0.14,0.15,675
6,2017-09-19 16:24:52,0.23,235,0,0,60,1,0,0,284,313,0.5,0.5,377,0,32,37,0.14,0.15,675
6,2017-09-19 16:25:58,0.23,235,0,0,59.9,1.1,0,0,287,314,0.5,0.4,378,0,33,37,0.14,0.12,675
6,2017-09-19 16:27:04,0.22,235,0,0,60,1,0,0,281,312,0.4,0.4,378,0,32,37,0.11,0.12,675
6,2017-09-19 16:28:12,0.19,236,0,0,59.9,0.9,0,0,288,314,0.4,0.4,378,0,33,37,0.11,0.12,675
6,2017-09-19 16:29:18,0.19,236,0,0,59.9,0.9,0,0,293,315,0.4,0.4,378,0,32,37,0.11,0.12,675
6,2017-09-19 16:30:24,0.17,235,0,0,60,0.8,0,0,295,316,0.4,0.4,378,0,32,36,0.11,0.12,675
6,2017-09-19 16:31:31,0.2,235,0,0,59.9,1,0,0,277,313,0.4,0.4,378,0,31,36,0.11,0.12,675
6,2017-09-19 16:32:37,0.21,235,0,0,59.9,1,0,0,284,314,0.5,0.5,378,0,32,36,0.14,0.15,675
6,2017-09-19 16:33:43,0.23,235,0,0,59.9,1.1,0,0,290,315,0.5,0.5,378,0,31,36,0.14,0.15,675
6,2017-09-19 16:34:49,0.27,236,0,0,60,1.2,0,0,285,314,0.5,0.5,378,0,32,36,0.14,0.15,675
6,2017-09-19 16:35:55,0.27,237,0,0,59.9,1.2,0,0,291,315,0.5,0.5,379,0,31,36,0.14,0.15,675
6,2017-09-19 16:37:02,0.27,236,0,0,59.9,1.2,0,0,284,314,0.5,0.5,378,0,32,36,0.14,0.15,675
6,2017-09-19 16:38:08,0.25,236,0,0,60,1.1,0,0,290,315,0.5,0.5,379,0,31,36,0.14,0.15,675
6,2017-09-19 16:39:14,0.25,236,0,0,59.9,1.1,0,0,287,314,0.5,0.5,378,0,32,36,0.14,0.15,675
6,2017-09-19 16:40:20,0.26,236,0,0,60,1.1,0,0,293,316,0.5,0.5,379,0,31,36,0.14,0.15,675
6,2017-09-19 16:41:26,0.26,236,0,0,59.9,1.2,0,0,288,314,0.5,0.5,378,0,31,36,0.14,0.15,675
6,2017-09-19 16:42:32,0.23,236,0,0,60,1,0,0,294,316,0.5,0.5,379,0,32,36,0.14,0.15,675
6,2017-09-19 16:43:39,0.25,236,0,0,60,1.1,0,0,285,314,0.5,0.5,378,0,31,36,0.14,0.15,675
6,2017-09-19 16:44:45,0.23,236,0,0,60,1.1,0,0,294,315,0.5,0.5,378,0,32,36,0.14,0.15,675
6,2017-09-19 16:45:51,0.24,236,0,0,60,1.1,0,0,294,315,0.5,0.5,379,0,31,36,0.14,0.15,675
6,2017-09-19 16:46:57,0.23,236,0,0,60,1,0,0,288,314,0.5,0.5,378,0,32,36,0.14,0.15,675
6,2017-09-19 16:48:03,0.25,236,0,0,59.9,1.1,0,0,295,315,0.5,0.5,379,0,31,36,0.14,0.15,675
6,2017-09-19 16:49:10,0.25,236,0,0,60,1.1,0,0,288,313,0.5,0.5,379,0,32,36,0.14,0.15,675
6,2017-09-19 16:50:16,0.26,236,0,0,60,1.2,0,0,295,315,0.5,0.5,380,0,31,36,0.14,0.15,675
6,2017-09-19 16:51:22,0.28,236,0,0,60,1.2,0,0,289,313,0.6,0.6,379,0,32,36,0.17,0.18,675
6,2017-09-19 16:52:28,0.31,236,0,0,60,1.4,0,0,289,313,0.6,0.6,379,0,32,36,0.17,0.18,675
6,2017-09-19 16:53:35,0.31,236,0,0,60,1.5,0,0,295,314,0.6,0.6,378,0,31,36,0.17,0.18,675
6,2017-09-19 16:54:41,0.34,236,0,0,60,1.5,0,0,285,312,0.7,0.6,378,0,32,36,0.19,0.18,675
6,2017-09-19 16:55:47,0.35,236,0,0,60,1.6,0,0,296,314,0.7,0.6,379,0,31,36,0.2,0.18,675
6,2017-09-19 16:56:53,0.34,236,0,0,60,1.6,0,0,296,314,0.7,0.7,378,0,32,36,0.2,0.21,675
6,2017-09-19 16:58:01,0.35,236,0,0,60,1.6,0,0,295,314,0.7,0.7,378,0,31,36,0.2,0.21,675
6,2017-09-19 16:59:07,0.35,236,0,0,60.1,1.6,0,0,288,312,0.7,0.7,379,0,32,36,0.2,0.21,675
6,2017-09-19 17:00:13,0.34,236,0,0,60.1,1.6,0,0,294,313,0.7,0.7,379,0,31,36,0.2,0.21,675
6,2017-09-19 17:01:20,0.32,236,0,0,60,1.5,0,0,287,312,0.6,0.6,379,0,32,36,0.17,0.18,675
6,2017-09-19 17:02:26,0.3,236,0,0,60,1.4,0,0,294,313,0.6,0.6,379,0,31,36,0.17,0.18,675
6,2017-09-19 17:03:32,0.28,236,0,0,60,1.2,0,0,285,311,0.6,0.6,379,0,31,36,0.17,0.18,675
6,2017-09-19 17:04:38,0.25,236,0,0,59.8,1.1,0,0,292,313,0.5,0.5,379,0,32,36,0.14,0.15,675
6,2017-09-19 17:05:44,0.25,237,0,0,60,1.1,0,0,291,312,0.5,0.5,379,0,31,36,0.14,0.15,675
6,2017-09-19 17:06:51,0.23,236,0,0,59.9,1,0,0,279,310,0.5,0.5,379,0,32,36,0.13,0.15,675
6,2017-09-19 17:07:57,0.22,237,0,0,60,1,0,0,285,311,0.5,0.4,380,0,31,36,0.14,0.12,675
6,2017-09-19 17:09:03,0.22,237,0,0,60,1,0,0,281,310,0.4,0.4,380,0,32,36,0.11,0.12,675
6,2017-09-19 17:10:09,0.21,236,0,0,59.9,1,0,0,287,312,0.4,0.4,379,0,31,36,0.11,0.12,675
6,2017-09-19 17:11:15,0.21,236,0,0,59.9,1,0,0,279,310,0.4,0.4,379,0,32,36,0.11,0.12,675
6,2017-09-19 17:12:22,0.21,236,0,0,60,1,0,0,283,311,0.4,0.4,379,0,31,36,0.11,0.12,675
6,2017-09-19 17:13:28,0.2,236,0,0,59.9,0.9,0,0,275,310,0.4,0.4,378,0,32,36,0.1,0.12,675
6,2017-09-19 17:14:34,0.2,235,0,0,59.9,0.9,0,0,279,309,0.4,0.4,377,0,31,36,0.11,0.12,675
6,2017-09-19 17:15:40,0.19,235,0,0,60,0.9,0,0,285,312,0.4,0.4,377,0,31,36,0.11,0.12,675
6,2017-09-19 17:16:46,0.15,236,0,0,59.9,0.8,0,0,280,309,0.3,0.3,378,0,32,36,0.08,0.09,675
6,2017-09-19 17:17:53,0.11,235,0,0,60,0.6,0,0,284,311,0.2,0.3,377,0,31,36,0.05,0.09,675
6,2017-09-19 17:18:59,0.15,235,0,0,59.9,0.8,0,0,282,311,0.3,0.3,377,0,32,36,0.08,0.09,675
6,2017-09-19 17:20:05,0.13,235,0,0,59.9,0.7,0,0,275,310,0.3,0.3,377,0,31,36,0.08,0.09,675
6,2017-09-19 17:21:11,0.09,235,0,0,59.9,0.6,0,0,281,312,0.2,0.2,377,0,32,36,0.05,0.06,675
6,2017-09-19 17:22:17,0.06,235,0,0,59.9,0.6,0,0,274,312,0.2,0.2,377,0,31,36,0.05,0.06,675
6,2017-09-19 17:23:24,0.02,236,0,0,60,0.6,0,0,281,313,0.1,0.1,378,0,31,35,0.05,0.06,675
6,2017-09-19 17:24:30,0,236,0,0,60,0.6,0,0,274,312,0.1,0.1,378,0,30,35,0.02,0.03,675
6,2017-09-19 17:25:36,0.03,235,0,0,59.9,0.7,0,0,259,311,0.2,0.1,378,0,31,35,0.05,0.03,675
6,2017-09-19 17:26:43,0.02,235,0,0,59.9,0.7,0,0,290,316,0.1,0,378,0,30,35,0.02,0,675
6,2017-09-19 17:27:50,0,235,0,0,60,0.7,0,0,262,312,0,0.1,377,0,30,35,0,0.03,675
6,2017-09-19 17:28:56,0,235,0,0,59.9,0.9,0,0,322,314,0,0,376,0,31,35,0,0,675
6,2017-09-19 17:30:03,0,235,0,0,59.9,0.8,0,0,253,311,0.1,0,377,0,30,35,0.02,0,675
6,2017-09-19 17:31:09,0,235,0,0,59.9,0.8,0,0,237,310,0,0,376,0,31,35,0,0,675
6,2017-09-19 17:32:15,0,235,0,0,60,0.9,0,0,322,314,0,0,377,0,30,35,0,0,675
6,2017-09-19 17:33:21,0,235,0,0,59.9,0.7,0,0,260,312,0.1,0.1,378,0,31,35,0.02,0.03,675
6,2017-09-19 17:34:27,0,235,0,0,60,0.7,0,0,259,311,0,0.1,376,0,30,35,0,0.03,675
6,2017-09-19 17:35:34,0,235,0,0,60,1,0,0,323,317,0,0,377,0,31,35,0,0,675
6,2017-09-19 17:36:40,0.01,235,0,0,59.9,0.7,0,0,258,312,0.1,0.1,377,0,30,35,0.02,0.03,675
6,2017-09-19 17:37:46,0,234,0,0,59.9,0.9,0,0,325,315,0,0.1,376,0,31,35,0,0.03,675
6,2017-09-19 17:38:52,0.03,234,0,0,60,0.7,0,0,263,311,0.1,0.1,376,0,30,35,0.02,0.03,675
6,2017-09-19 17:39:58,0.02,234,0,0,59.9,0.7,0,0,257,312,0.1,0.1,377,0,32,36,0.02,0.03,675
6,2017-09-19 17:41:05,0,235,0,0,60,0.9,0,0,326,315,0,0.1,377,0,31,36,0,0.03,675
6,2017-09-19 17:42:11,0,234,0,0,60,0.6,0,0,270,313,0.1,0.1,377,0,32,36,0.02,0.03,675
6,2017-09-19 17:43:17,0,234,0,0,59.9,0.7,0,0,268,312,0.1,0.1,376,0,31,36,0.02,0.03,675
6,2017-09-19 17:44:23,0,235,0,0,59.9,0.9,0,0,325,314,0,0.1,377,0,32,36,0,0.03,675
